  1.071E+06  1.0000E+03     4.53 38.87083  1.115E-07  4.958E-01  8.428E-03  3.976E-05  7.467E-08  3.672E-04  4.910E-14  1.304E-09  1.992E-06  5.061E-05
  1.072E+06  1.0000E+03     4.60 38.87083  1.116E-07  4.958E-01  8.418E-03  3.984E-05  7.511E-08  3.671E-04  4.911E-14  1.307E-09  1.997E-06  5.067E-05
  1.073E+06  1.0000E+03     4.67 38.87083  1.118E-07  4.958E-01  8.407E-03  3.992E-05  7.553E-08  3.669E-04  4.910E-14  1.309E-09  2.002E-06  5.074E-05
  1.074E+06  1.0000E+03     4.74 38.87083  1.120E-07  4.958E-01  8.397E-03  4.000E-05  7.591E-08  3.668E-04  4.908E-14  1.312E-09  2.007E-06  5.081E-05
  1.075E+06  1.0000E+03     4.81 38.87083  1.123E-07  4.958E-01  8.386E-03  4.007E-05  7.628E-08  3.666E-04  4.905E-14  1.315E-09  2.012E-06  5.087E-05
  1.076E+06  1.0000E+03     4.88 38.87083  1.126E-07  4.958E-01  8.375E-03  4.015E-05  7.663E-08  3.665E-04  4.901E-14  1.318E-09  2.017E-06  5.094E-05
  1.077E+06  1.0000E+03     4.96 38.87083  1.130E-07  4.958E-01  8.364E-03  4.023E-05  7.695E-08  3.663E-04  4.897E-14  1.320E-09  2.022E-06  5.101E-05
  1.078E+06  1.0000E+03     5.03 38.87083  1.134E-07  4.958E-01  8.353E-03  4.031E-05  7.726E-08  3.662E-04  4.891E-14  1.323E-09  2.028E-06  5.108E-05
  1.079E+06  1.0000E+03     3.81 38.87083  1.139E-07  4.958E-01  8.342E-03  4.039E-05  7.755E-08  3.660E-04  4.886E-14  1.326E-09  2.033E-06  5.115E-05
  1.080E+06  1.0000E+03     3.88 38.87083  1.127E-07  4.959E-01  8.333E-03  4.048E-05  7.404E-08  3.659E-04  5.006E-14  1.329E-09  2.037E-06  5.121E-05
  1.081E+06  1.0000E+03     3.95 38.87083  1.120E-07  4.959E-01  8.323E-03  4.056E-05  7.308E-08  3.657E-04  4.944E-14  1.332E-09  2.042E-06  5.127E-05
  1.082E+06  1.0000E+03     4.01 38.87083  1.114E-07  4.959E-01  8.314E-03  4.064E-05  7.309E-08  3.656E-04  4.963E-14  1.335E-09  2.047E-06  5.133E-05
  1.083E+06  1.0000E+03     4.08 38.87083  1.110E-07  4.959E-01  8.304E-03  4.071E-05  7.348E-08  3.654E-04  4.999E-14  1.338E-09  2.051E-06  5.139E-05
  1.084E+06  1.0000E+03     4.15 38.87083  1.107E-07  4.959E-01  8.294E-03  4.079E-05  7.399E-08  3.653E-04  5.032E-14  1.341E-09  2.056E-06  5.145E-05
  1.085E+06  1.0000E+03     4.22 38.87083  1.105E-07  4.959E-01  8.285E-03  4.087E-05  7.454E-08  3.651E-04  5.058E-14  1.344E-09  2.061E-06  5.152E-05
  1.086E+06  1.0000E+03     4.29 38.87083  1.104E-07  4.959E-01  8.275E-03  4.094E-05  7.509E-08  3.650E-04  5.076E-14  1.348E-09  2.066E-06  5.158E-05
  1.087E+06  1.0000E+03     4.36 38.87083  1.104E-07  4.959E-01  8.265E-03  4.102E-05  7.561E-08  3.649E-04  5.088E-14  1.350E-09  2.071E-06  5.164E-05
  1.088E+06  1.0000E+03     4.43 38.87083  1.104E-07  4.959E-01  8.255E-03  4.110E-05  7.611E-08  3.647E-04  5.096E-14  1.353E-09  2.076E-06  5.171E-05
  1.089E+06  1.0000E+03     4.49 38.87083  1.105E-07  4.959E-01  8.244E-03  4.118E-05  7.659E-08  3.646E-04  5.100E-14  1.356E-09  2.081E-06  5.177E-05
  1.090E+06  1.0000E+03     4.56 38.87083  1.106E-07  4.959E-01  8.234E-03  4.126E-05  7.704E-08  3.644E-04  5.102E-14  1.359E-09  2.086E-06  5.184E-05
  1.091E+06  1.0000E+03     4.63 38.87083  1.108E-07  4.959E-01  8.224E-03  4.133E-05  7.746E-08  3.643E-04  5.101E-14  1.362E-09  2.091E-06  5.190E-05
  1.092E+06  1.0000E+03     4.70 38.87083  1.111E-07  4.959E-01  8.214E-03  4.141E-05  7.786E-08  3.641E-04  5.099E-14  1.364E-09  2.096E-06  5.197E-05
  1.093E+06  1.0000E+03     4.77 38.87083  1.114E-07  4.959E-01  8.203E-03  4.149E-05  7.823E-08  3.640E-04  5.096E-14  1.367E-09  2.101E-06  5.203E-05
  1.094E+06  1.0000E+03     4.85 38.87083  1.117E-07  4.959E-01  8.193E-03  4.157E-05  7.858E-08  3.638E-04  5.092E-14  1.370E-09  2.107E-06  5.210E-05
  1.095E+06  1.0000E+03     4.92 38.87083  1.121E-07  4.959E-01  8.182E-03  4.165E-05  7.892E-08  3.636E-04  5.087E-14  1.372E-09  2.112E-06  5.217E-05
  1.096E+06  1.0000E+03     4.99 38.87083  1.125E-07  4.959E-01  8.171E-03  4.173E-05  7.923E-08  3.635E-04  5.081E-14  1.375E-09  2.117E-06  5.224E-05
  1.097E+06  1.0000E+03     5.06 38.87083  1.130E-07  4.959E-01  8.161E-03  4.181E-05  7.953E-08  3.633E-04  5.074E-14  1.377E-09  2.123E-06  5.231E-05
  1.098E+06  1.0000E+03     5.13 38.87083  1.135E-07  4.959E-01  8.150E-03  4.189E-05  7.982E-08  3.632E-04  5.067E-14  1.380E-09  2.128E-06  5.237E-05
  1.099E+06  1.0000E+03     5.20 38.87083  1.140E-07  4.959E-01  8.139E-03  4.197E-05  8.009E-08  3.630E-04  5.059E-14  1.382E-09  2.134E-06  5.244E-05
  1.100E+06  1.0000E+03     5.27 38.87083  1.145E-07  4.960E-01  8.128E-03  4.205E-05  8.035E-08  3.629E-04  5.051E-14  1.384E-09  2.139E-06  5.251E-05
  1.101E+06  1.0000E+03     5.34 38.87083  1.151E-07  4.960E-01  8.117E-03  4.213E-05  8.060E-08  3.627E-04  5.042E-14  1.387E-09  2.145E-06  5.258E-05
  1.102E+06  1.0000E+03     5.41 38.87083  1.157E-07  4.960E-01  8.106E-03  4.221E-05  8.083E-08  3.626E-04  5.033E-14  1.389E-09  2.151E-06  5.265E-05
  1.103E+06  1.0000E+03     5.49 38.87083  1.163E-07  4.960E-01  8.095E-03  4.229E-05  8.106E-08  3.624E-04  5.023E-14  1.392E-09  2.156E-06  5.273E-05
  1.104E+06  1.0000E+03     5.56 38.87083  1.169E-07  4.960E-01  8.084E-03  4.237E-05  8.128E-08  3.622E-04  5.012E-14  1.394E-09  2.162E-06  5.280E-05
  1.105E+06  1.0000E+03     5.63 38.87083  1.175E-07  4.960E-01  8.073E-03  4.245E-05  8.149E-08  3.621E-04  5.002E-14  1.396E-09  2.168E-06  5.287E-05
  1.106E+06  1.0000E+03     5.70 38.87083  1.182E-07  4.960E-01  8.062E-03  4.253E-05  8.170E-08  3.619E-04  4.991E-14  1.399E-09  2.174E-06  5.294E-05
  1.107E+06  1.0000E+03     5.78 38.87083  1.188E-07  4.960E-01  8.050E-03  4.262E-05  8.189E-08  3.618E-04  4.979E-14  1.401E-09  2.180E-06  5.302E-05
  1.108E+06  1.0000E+03     5.85 38.87083  1.195E-07  4.960E-01  8.039E-03  4.270E-05  8.209E-08  3.616E-04  4.967E-14  1.403E-09  2.186E-06  5.309E-05
  1.109E+06  1.0000E+03     5.91 38.87083  1.202E-07  4.960E-01  8.028E-03  4.278E-05  8.227E-08  3.614E-04  4.955E-14  1.406E-09  2.192E-06  5.316E-05
  1.110E+06  1.0000E+03     5.01 38.87083  1.209E-07  4.960E-01  8.016E-03  4.286E-05  8.244E-08  3.613E-04  4.946E-14  1.408E-09  2.198E-06  5.324E-05
  1.111E+06  1.0000E+03     5.08 38.87083  1.205E-07  4.960E-01  8.006E-03  4.294E-05  8.158E-08  3.611E-04  5.173E-14  1.410E-09  2.203E-06  5.331E-05
  1.112E+06  1.0000E+03     5.15 38.87083  1.202E-07  4.960E-01  7.995E-03  4.302E-05  8.139E-08  3.610E-04  5.135E-14  1.413E-09  2.209E-06  5.337E-05
  1.113E+06  1.0000E+03     5.22 38.87083  1.201E-07  4.960E-01  7.984E-03  4.310E-05  8.149E-08  3.608E-04  5.113E-14  1.415E-09  2.215E-06  5.344E-05
  1.114E+06  1.0000E+03     4.46 38.87083  1.201E-07  4.960E-01  7.974E-03  4.318E-05  8.171E-08  3.606E-04  5.098E-14  1.417E-09  2.220E-06  5.351E-05
  1.115E+06  1.0000E+03     4.53 38.87083  1.190E-07  4.960E-01  7.964E-03  4.326E-05  8.044E-08  3.605E-04  5.285E-14  1.420E-09  2.226E-06  5.358E-05
  1.116E+06  1.0000E+03     4.59 38.87083  1.183E-07  4.960E-01  7.954E-03  4.334E-05  8.018E-08  3.603E-04  5.235E-14  1.422E-09  2.231E-06  5.364E-05
  1.117E+06  1.0000E+03     4.66 38.87083  1.176E-07  4.960E-01  7.944E-03  4.342E-05  8.035E-08  3.602E-04  5.214E-14  1.424E-09  2.237E-06  5.371E-05
  1.118E+06  1.0000E+03     4.73 38.87083  1.171E-07  4.961E-01  7.934E-03  4.350E-05  8.067E-08  3.601E-04  5.204E-14  1.427E-09  2.242E-06  5.377E-05
  1.119E+06  1.0000E+03     4.80 38.87083  1.167E-07  4.961E-01  7.924E-03  4.358E-05  8.105E-08  3.599E-04  5.200E-14  1.429E-09  2.247E-06  5.384E-05
  1.120E+06  1.0000E+03     4.87 38.87083  1.164E-07  4.961E-01  7.914E-03  4.365E-05  8.144E-08  3.598E-04  5.197E-14  1.431E-09  2.253E-06  5.390E-05
  1.121E+06  1.0000E+03     4.94 38.87083  1.162E-07  4.961E-01  7.904E-03  4.373E-05  8.182E-08  3.596E-04  5.195E-14  1.433E-09  2.259E-06  5.397E-05
  1.122E+06  1.0000E+03     5.01 38.87083  1.160E-07  4.961E-01  7.893E-03  4.381E-05  8.218E-08  3.594E-04  5.193E-14  1.435E-09  2.264E-06  5.404E-05
  1.123E+06  1.0000E+03     5.08 38.87083  1.160E-07  4.961E-01  7.883E-03  4.389E-05  8.253E-08  3.593E-04  5.190E-14  1.437E-09  2.270E-06  5.411E-05
  1.124E+06  1.0000E+03     4.71 38.87083  1.159E-07  4.961E-01  7.873E-03  4.396E-05  8.286E-08  3.591E-04  5.186E-14  1.440E-09  2.276E-06  5.417E-05
  1.125E+06  1.0000E+03     4.78 38.87083  1.155E-07  4.961E-01  7.863E-03  4.404E-05  8.244E-08  3.590E-04  5.288E-14  1.442E-09  2.281E-06  5.424E-05
  1.126E+06  1.0000E+03     4.85 38.87083  1.151E-07  4.961E-01  7.853E-03  4.412E-05  8.248E-08  3.588E-04  5.264E-14  1.444E-09  2.287E-06  5.431E-05
  1.127E+06  1.0000E+03     4.92 38.87083  1.149E-07  4.961E-01  7.843E-03  4.420E-05  8.271E-08  3.587E-04  5.252E-14  1.446E-09  2.293E-06  5.437E-05
  1.128E+06  1.0000E+03     4.99 38.87083  1.147E-07  4.961E-01  7.832E-03  4.428E-05  8.302E-08  3.585E-04  5.245E-14  1.448E-09  2.298E-06  5.444E-05
  1.129E+06  1.0000E+03     5.06 38.87083  1.146E-07  4.961E-01  7.822E-03  4.436E-05  8.334E-08  3.584E-04  5.240E-14  1.450E-09  2.304E-06  5.451E-05
  1.130E+06  1.0000E+03     5.13 38.87083  1.146E-07  4.961E-01  7.812E-03  4.443E-05  8.367E-08  3.582E-04  5.235E-14  1.452E-09  2.310E-06  5.458E-05
  1.131E+06  1.0000E+03     5.20 38.87083  1.147E-07  4.961E-01  7.802E-03  4.451E-05  8.398E-08  3.581E-04  5.231E-14  1.454E-09  2.316E-06  5.464E-05
  1.132E+06  1.0000E+03     5.27 38.87083  1.148E-07  4.961E-01  7.791E-03  4.459E-05  8.429E-08  3.579E-04  5.226E-14  1.456E-09  2.322E-06  5.471E-05
  1.133E+06  1.0000E+03     5.17 38.87083  1.149E-07  4.961E-01  7.781E-03  4.467E-05  8.458E-08  3.578E-04  5.220E-14  1.458E-09  2.328E-06  5.478E-05
  1.134E+06  1.0000E+03     5.24 38.87083  1.149E-07  4.961E-01  7.770E-03  4.475E-05  8.466E-08  3.576E-04  5.255E-14  1.460E-09  2.333E-06  5.485E-05
  1.135E+06  1.0000E+03     5.31 38.87083  1.150E-07  4.961E-01  7.760E-03  4.482E-05  8.485E-08  3.575E-04  5.242E-14  1.462E-09  2.339E-06  5.492E-05
  1.136E+06  1.0000E+03     5.38 38.87083  1.151E-07  4.961E-01  7.750E-03  4.490E-05  8.508E-08  3.573E-04  5.234E-14  1.464E-09  2.345E-06  5.499E-05
  1.137E+06  1.0000E+03     5.45 38.87083  1.153E-07  4.961E-01  7.739E-03  4.498E-05  8.534E-08  3.572E-04  5.226E-14  1.466E-09  2.351E-06  5.506E-05
  1.138E+06  1.0000E+03     5.51 38.87083  1.155E-07  4.962E-01  7.728E-03  4.506E-05  8.559E-08  3.570E-04  5.218E-14  1.468E-09  2.358E-06  5.513E-05
  1.139E+06  1.0000E+03     5.58 38.87083  1.158E-07  4.962E-01  7.718E-03  4.514E-05  8.584E-08  3.568E-04  5.210E-14  1.470E-09  2.364E-06  5.520E-05
  1.140E+06  1.0000E+03     5.61 38.87083  1.161E-07  4.962E-01  7.707E-03  4.521E-05  8.609E-08  3.567E-04  5.201E-14  1.472E-09  2.370E-06  5.527E-05
  1.141E+06  1.0000E+03     5.68 38.87083  1.164E-07  4.962E-01  7.696E-03  4.529E-05  8.628E-08  3.565E-04  5.203E-14  1.474E-09  2.376E-06  5.534E-05
  1.142E+06  1.0000E+03     5.75 38.87083  1.167E-07  4.962E-01  7.686E-03  4.537E-05  8.650E-08  3.564E-04  5.192E-14  1.476E-09  2.382E-06  5.541E-05
  1.143E+06  1.0000E+03     4.31 38.87083  1.171E-07  4.962E-01  7.675E-03  4.545E-05  8.672E-08  3.562E-04  5.181E-14  1.478E-09  2.389E-06  5.549E-05
  1.144E+06  1.0000E+03     4.38 38.87083  1.156E-07  4.962E-01  7.666E-03  4.553E-05  8.434E-08  3.561E-04  5.540E-14  1.480E-09  2.394E-06  5.555E-05
  1.145E+06  1.0000E+03     4.45 38.87083  1.145E-07  4.962E-01  7.656E-03  4.561E-05  8.362E-08  3.559E-04  5.460E-14  1.482E-09  2.400E-06  5.561E-05
  1.146E+06  1.0000E+03     4.51 38.87083  1.136E-07  4.962E-01  7.647E-03  4.569E-05  8.363E-08  3.558E-04  5.428E-14  1.484E-09  2.405E-06  5.567E-05
  1.147E+06  1.0000E+03     4.58 38.87083  1.128E-07  4.962E-01  7.638E-03  4.576E-05  8.394E-08  3.556E-04  5.417E-14  1.486E-09  2.411E-06  5.574E-05
  1.148E+06  1.0000E+03     4.65 38.87083  1.122E-07  4.962E-01  7.628E-03  4.584E-05  8.435E-08  3.555E-04  5.415E-14  1.488E-09  2.417E-06  5.580E-05
  1.149E+06  1.0000E+03     4.72 38.87083  1.117E-07  4.962E-01  7.618E-03  4.591E-05  8.480E-08  3.553E-04  5.415E-14  1.490E-09  2.423E-06  5.587E-05
  1.150E+06  1.0000E+03     4.78 38.87083  1.113E-07  4.962E-01  7.609E-03  4.599E-05  8.525E-08  3.552E-04  5.417E-14  1.492E-09  2.428E-06  5.593E-05
  1.151E+06  1.0000E+03     4.85 38.87083  1.110E-07  4.962E-01  7.599E-03  4.606E-05  8.568E-08  3.551E-04  5.419E-14  1.493E-09  2.434E-06  5.600E-05
  1.152E+06  1.0000E+03     4.92 38.87083  1.107E-07  4.962E-01  7.589E-03  4.614E-05  8.609E-08  3.549E-04  5.420E-14  1.495E-09  2.440E-06  5.606E-05
  1.153E+06  1.0000E+03     4.99 38.87083  1.106E-07  4.962E-01  7.580E-03  4.622E-05  8.649E-08  3.548E-04  5.420E-14  1.497E-09  2.446E-06  5.613E-05
  1.154E+06  1.0000E+03     5.05 38.87083  1.105E-07  4.962E-01  7.570E-03  4.629E-05  8.686E-08  3.546E-04  5.419E-14  1.499E-09  2.452E-06  5.620E-05
  1.155E+06  1.0000E+03     5.12 38.87083  1.104E-07  4.962E-01  7.560E-03  4.637E-05  8.722E-08  3.545E-04  5.417E-14  1.501E-09  2.458E-06  5.626E-05
  1.156E+06  1.0000E+03     4.27 38.87083  1.105E-07  4.962E-01  7.550E-03  4.644E-05  8.756E-08  3.543E-04  5.414E-14  1.502E-09  2.464E-06  5.633E-05
  1.157E+06  1.0000E+03     4.33 38.87083  1.094E-07  4.962E-01  7.541E-03  4.652E-05  8.583E-08  3.542E-04  5.629E-14  1.504E-09  2.470E-06  5.639E-05
  1.158E+06  1.0000E+03     4.40 38.87083  1.085E-07  4.963E-01  7.532E-03  4.660E-05  8.538E-08  3.540E-04  5.568E-14  1.506E-09  2.475E-06  5.645E-05
  1.159E+06  1.0000E+03     4.47 38.87083  1.079E-07  4.963E-01  7.523E-03  4.667E-05  8.551E-08  3.539E-04  5.546E-14  1.508E-09  2.481E-06  5.652E-05
  1.160E+06  1.0000E+03     4.53 38.87083  1.074E-07  4.963E-01  7.513E-03  4.675E-05  8.586E-08  3.537E-04  5.541E-14  1.510E-09  2.487E-06  5.658E-05
  1.161E+06  1.0000E+03     4.60 38.87083  1.070E-07  4.963E-01  7.504E-03  4.682E-05  8.629E-08  3.536E-04  5.543E-14  1.512E-09  2.493E-06  5.664E-05
  1.162E+06  1.0000E+03     4.66 38.87083  1.067E-07  4.963E-01  7.495E-03  4.690E-05  8.675E-08  3.534E-04  5.547E-14  1.513E-09  2.498E-06  5.671E-05
  1.163E+06  1.0000E+03     4.73 38.87083  1.064E-07  4.963E-01  7.485E-03  4.697E-05  8.720E-08  3.533E-04  5.551E-14  1.515E-09  2.504E-06  5.677E-05
  1.164E+06  1.0000E+03     4.80 38.87083  1.063E-07  4.963E-01  7.476E-03  4.705E-05  8.764E-08  3.532E-04  5.554E-14  1.517E-09  2.510E-06  5.684E-05
  1.165E+06  1.0000E+03     4.86 38.87083  1.062E-07  4.963E-01  7.466E-03  4.712E-05  8.806E-08  3.530E-04  5.556E-14  1.519E-09  2.516E-06  5.690E-05
  1.166E+06  1.0000E+03     4.93 38.87083  1.062E-07  4.963E-01  7.457E-03  4.720E-05  8.846E-08  3.529E-04  5.557E-14  1.520E-09  2.522E-06  5.697E-05
  1.167E+06  1.0000E+03     5.00 38.87083  1.062E-07  4.963E-01  7.447E-03  4.727E-05  8.884E-08  3.527E-04  5.557E-14  1.522E-09  2.528E-06  5.703E-05
  1.168E+06  1.0000E+03     5.07 38.87083  1.063E-07  4.963E-01  7.438E-03  4.735E-05  8.920E-08  3.526E-04  5.556E-14  1.524E-09  2.535E-06  5.710E-05
  1.169E+06  1.0000E+03     5.13 38.87083  1.064E-07  4.963E-01  7.428E-03  4.742E-05  8.955E-08  3.524E-04  5.553E-14  1.525E-09  2.541E-06  5.717E-05
  1.170E+06  1.0000E+03     5.20 38.87083  1.066E-07  4.963E-01  7.418E-03  4.750E-05  8.988E-08  3.523E-04  5.550E-14  1.527E-09  2.547E-06  5.723E-05
  1.171E+06  1.0000E+03     5.27 38.87083  1.069E-07  4.963E-01  7.408E-03  4.758E-05  9.019E-08  3.521E-04  5.545E-14  1.528E-09  2.553E-06  5.730E-05
  1.172E+06  1.0000E+03     5.33 38.87083  1.071E-07  4.963E-01  7.398E-03  4.765E-05  9.050E-08  3.520E-04  5.540E-14  1.530E-09  2.560E-06  5.737E-05
  1.173E+06  1.0000E+03     5.40 38.87083  1.074E-07  4.963E-01  7.388E-03  4.773E-05  9.079E-08  3.518E-04  5.533E-14  1.532E-09  2.566E-06  5.744E-05
  1.174E+06  1.0000E+03     5.47 38.87083  1.077E-07  4.963E-01  7.378E-03  4.780E-05  9.107E-08  3.517E-04  5.526E-14  1.533E-09  2.573E-06  5.751E-05
  1.175E+06  1.0000E+03     5.54 38.87083  1.081E-07  4.963E-01  7.368E-03  4.788E-05  9.134E-08  3.515E-04  5.519E-14  1.535E-09  2.579E-06  5.758E-05
  1.176E+06  1.0000E+03     5.58 38.87083  1.085E-07  4.963E-01  7.358E-03  4.796E-05  9.160E-08  3.513E-04  5.510E-14  1.536E-09  2.586E-06  5.765E-05
  1.177E+06  1.0000E+03     5.64 38.87083  1.089E-07  4.963E-01  7.348E-03  4.803E-05  9.183E-08  3.512E-04  5.508E-14  1.538E-09  2.592E-06  5.772E-05
  1.178E+06  1.0000E+03     5.71 38.87083  1.093E-07  4.964E-01  7.338E-03  4.811E-05  9.206E-08  3.510E-04  5.498E-14  1.539E-09  2.599E-06  5.779E-05
  1.179E+06  1.0000E+03     5.78 38.87083  1.097E-07  4.964E-01  7.328E-03  4.819E-05  9.229E-08  3.509E-04  5.488E-14  1.541E-09  2.606E-06  5.786E-05
  1.180E+06  1.0000E+03     5.85 38.87083  1.101E-07  4.964E-01  7.317E-03  4.826E-05  9.252E-08  3.507E-04  5.477E-14  1.542E-09  2.612E-06  5.793E-05
  1.181E+06  1.0000E+03     5.92 38.87083  1.106E-07  4.964E-01  7.307E-03  4.834E-05  9.275E-08  3.506E-04  5.466E-14  1.544E-09  2.619E-06  5.800E-05
  1.182E+06  1.0000E+03     4.29 38.87083  1.110E-07  4.964E-01  7.296E-03  4.842E-05  9.297E-08  3.504E-04  5.454E-14  1.546E-09  2.626E-06  5.807E-05
  1.183E+06  1.0000E+03     4.35 38.87083  1.095E-07  4.964E-01  7.288E-03  4.850E-05  9.021E-08  3.503E-04  5.883E-14  1.547E-09  2.632E-06  5.813E-05
  1.184E+06  1.0000E+03     4.42 38.87083  1.083E-07  4.964E-01  7.279E-03  4.858E-05  8.930E-08  3.501E-04  5.789E-14  1.549E-09  2.638E-06  5.819E-05
  1.185E+06  1.0000E+03     4.48 38.87083  1.073E-07  4.964E-01  7.270E-03  4.865E-05  8.923E-08  3.500E-04  5.751E-14  1.551E-09  2.644E-06  5.826E-05
  1.186E+06  1.0000E+03     4.55 38.87083  1.065E-07  4.964E-01  7.261E-03  4.872E-05  8.952E-08  3.498E-04  5.738E-14  1.552E-09  2.650E-06  5.832E-05
  1.187E+06  1.0000E+03     4.61 38.87083  1.059E-07  4.964E-01  7.252E-03  4.880E-05  8.995E-08  3.497E-04  5.736E-14  1.554E-09  2.656E-06  5.838E-05
  1.188E+06  1.0000E+03     4.68 38.87083  1.053E-07  4.964E-01  7.243E-03  4.887E-05  9.044E-08  3.496E-04  5.738E-14  1.555E-09  2.662E-06  5.844E-05
  1.189E+06  1.0000E+03     4.74 38.87083  1.049E-07  4.964E-01  7.234E-03  4.894E-05  9.093E-08  3.494E-04  5.742E-14  1.557E-09  2.668E-06  5.851E-05
  1.190E+06  1.0000E+03     4.81 38.87083  1.045E-07  4.964E-01  7.225E-03  4.902E-05  9.142E-08  3.493E-04  5.746E-14  1.558E-09  2.674E-06  5.857E-05
  1.191E+06  1.0000E+03     4.87 38.87083  1.042E-07  4.964E-01  7.216E-03  4.909E-05  9.188E-08  3.491E-04  5.749E-14  1.560E-09  2.680E-06  5.864E-05
  1.192E+06  1.0000E+03     4.94 38.87083  1.040E-07  4.964E-01  7.207E-03  4.916E-05  9.233E-08  3.490E-04  5.751E-14  1.561E-09  2.687E-06  5.870E-05
  1.193E+06  1.0000E+03     5.01 38.87083  1.039E-07  4.964E-01  7.197E-03  4.924E-05  9.275E-08  3.488E-04  5.752E-14  1.563E-09  2.693E-06  5.877E-05
  1.194E+06  1.0000E+03     3.92 38.87083  1.038E-07  4.964E-01  7.188E-03  4.931E-05  9.316E-08  3.487E-04  5.752E-14  1.564E-09  2.699E-06  5.883E-05
  1.195E+06  1.0000E+03     3.98 38.87083  1.023E-07  4.964E-01  7.180E-03  4.939E-05  8.987E-08  3.485E-04  5.934E-14  1.566E-09  2.705E-06  5.889E-05
  1.196E+06  1.0000E+03     4.04 38.87083  1.011E-07  4.964E-01  7.172E-03  4.946E-05  8.882E-08  3.484E-04  5.837E-14  1.567E-09  2.711E-06  5.895E-05
  1.197E+06  1.0000E+03     4.11 38.87083  1.002E-07  4.964E-01  7.163E-03  4.954E-05  8.876E-08  3.483E-04  5.825E-14  1.569E-09  2.717E-06  5.901E-05
  1.198E+06  1.0000E+03     4.17 38.87083  9.950E-08  4.964E-01  7.155E-03  4.961E-05  8.913E-08  3.481E-04  5.843E-14  1.571E-09  2.723E-06  5.907E-05
  1.199E+06  1.0000E+03     4.23 38.87083  9.891E-08  4.964E-01  7.147E-03  4.968E-05  8.969E-08  3.480E-04  5.870E-14  1.573E-09  2.728E-06  5.913E-05
  1.200E+06  1.0000E+03     4.29 38.87083  9.843E-08  4.965E-01  7.138E-03  4.975E-05  9.031E-08  3.479E-04  5.896E-14  1.575E-09  2.734E-06  5.919E-05
  1.201E+06  1.0000E+03     4.36 38.87083  9.804E-08  4.965E-01  7.130E-03  4.982E-05  9.095E-08  3.477E-04  5.920E-14  1.576E-09  2.740E-06  5.925E-05
  1.202E+06  1.0000E+03     4.42 38.87083  9.774E-08  4.965E-01  7.121E-03  4.989E-05  9.157E-08  3.476E-04  5.939E-14  1.578E-09  2.746E-06  5.931E-05
  1.203E+06  1.0000E+03     4.48 38.87083  9.752E-08  4.965E-01  7.112E-03  4.997E-05  9.218E-08  3.474E-04  5.954E-14  1.580E-09  2.752E-06  5.937E-05
  1.204E+06  1.0000E+03     4.55 38.87083  9.737E-08  4.965E-01  7.104E-03  5.004E-05  9.275E-08  3.473E-04  5.966E-14  1.581E-09  2.759E-06  5.943E-05
  1.205E+06  1.0000E+03     4.61 38.87083  9.728E-08  4.965E-01  7.095E-03  5.011E-05  9.330E-08  3.472E-04  5.976E-14  1.583E-09  2.765E-06  5.949E-05
  1.206E+06  1.0000E+03     4.68 38.87083  9.725E-08  4.965E-01  7.086E-03  5.018E-05  9.382E-08  3.470E-04  5.983E-14  1.584E-09  2.771E-06  5.956E-05
  1.207E+06  1.0000E+03     4.74 38.87083  9.728E-08  4.965E-01  7.077E-03  5.026E-05  9.432E-08  3.469E-04  5.988E-14  1.586E-09  2.777E-06  5.962E-05
  1.208E+06  1.0000E+03     4.81 38.87083  9.736E-08  4.965E-01  7.068E-03  5.033E-05  9.479E-08  3.467E-04  5.991E-14  1.587E-09  2.784E-06  5.968E-05
  1.209E+06  1.0000E+03     4.87 38.87083  9.749E-08  4.965E-01  7.059E-03  5.040E-05  9.524E-08  3.466E-04  5.992E-14  1.588E-09  2.790E-06  5.975E-05
  1.210E+06  1.0000E+03     4.94 38.87083  9.766E-08  4.965E-01  7.050E-03  5.047E-05  9.567E-08  3.464E-04  5.992E-14  1.590E-09  2.797E-06  5.981E-05
  1.211E+06  1.0000E+03     5.00 38.87083  9.787E-08  4.965E-01  7.041E-03  5.055E-05  9.607E-08  3.463E-04  5.990E-14  1.591E-09  2.803E-06  5.988E-05
  1.212E+06  1.0000E+03     5.07 38.87083  9.812E-08  4.965E-01  7.032E-03  5.062E-05  9.646E-08  3.461E-04  5.987E-14  1.592E-09  2.810E-06  5.994E-05
  1.213E+06  1.0000E+03     5.13 38.87083  9.840E-08  4.965E-01  7.023E-03  5.070E-05  9.683E-08  3.460E-04  5.983E-14  1.593E-09  2.816E-06  6.001E-05
  1.214E+06  1.0000E+03     5.20 38.87083  9.870E-08  4.965E-01  7.014E-03  5.077E-05  9.719E-08  3.458E-04  5.978E-14  1.595E-09  2.823E-06  6.007E-05
  1.215E+06  1.0000E+03     5.26 38.87083  9.903E-08  4.965E-01  7.005E-03  5.084E-05  9.753E-08  3.457E-04  5.973E-14  1.596E-09  2.830E-06  6.014E-05
  1.216E+06  1.0000E+03     4.76 38.87083  9.939E-08  4.965E-01  6.995E-03  5.092E-05  9.786E-08  3.456E-04  5.966E-14  1.597E-09  2.837E-06  6.021E-05
  1.217E+06  1.0000E+03     4.82 38.87083  9.908E-08  4.965E-01  6.986E-03  5.099E-05  9.721E-08  3.454E-04  6.124E-14  1.598E-09  2.843E-06  6.027E-05
