  1.583E+06  1.0000E+03     4.07 192.875  4.555E-08  4.987E-01  2.727E-03  6.822E-05  2.012E-07  3.210E-04  1.140E-13  3.584E-09  4.827E-06  6.532E-05
  1.584E+06  1.0000E+03     4.11 192.875  4.511E-08  4.987E-01  2.725E-03  6.827E-05  2.006E-07  3.209E-04  1.135E-13  3.580E-09  4.835E-06  6.538E-05
  1.585E+06  1.0000E+03     4.15 192.875  4.482E-08  4.987E-01  2.722E-03  6.833E-05  2.008E-07  3.208E-04  1.135E-13  3.576E-09  4.843E-06  6.543E-05
  1.586E+06  1.0000E+03     4.19 192.875  4.463E-08  4.987E-01  2.719E-03  6.838E-05  2.015E-07  3.206E-04  1.139E-13  3.572E-09  4.851E-06  6.549E-05
  1.587E+06  1.0000E+03     4.23 192.875  4.452E-08  4.987E-01  2.717E-03  6.843E-05  2.025E-07  3.205E-04  1.143E-13  3.567E-09  4.859E-06  6.554E-05
  1.588E+06  1.0000E+03     4.27 192.875  4.446E-08  4.987E-01  2.714E-03  6.848E-05  2.038E-07  3.204E-04  1.149E-13  3.563E-09  4.868E-06  6.560E-05
  1.589E+06  1.0000E+03     4.32 192.875  4.443E-08  4.987E-01  2.711E-03  6.853E-05  2.052E-07  3.203E-04  1.155E-13  3.559E-09  4.876E-06  6.565E-05
  1.590E+06  1.0000E+03     4.36 192.875  4.443E-08  4.987E-01  2.708E-03  6.858E-05  2.066E-07  3.202E-04  1.161E-13  3.554E-09  4.884E-06  6.571E-05
  1.591E+06  1.0000E+03     4.40 192.875  4.444E-08  4.987E-01  2.706E-03  6.864E-05  2.081E-07  3.201E-04  1.167E-13  3.549E-09  4.892E-06  6.576E-05
  1.592E+06  1.0000E+03     4.44 192.875  4.447E-08  4.987E-01  2.703E-03  6.869E-05  2.096E-07  3.199E-04  1.172E-13  3.545E-09  4.901E-06  6.582E-05
  1.593E+06  1.0000E+03     4.48 192.875  4.451E-08  4.987E-01  2.700E-03  6.874E-05  2.111E-07  3.198E-04  1.178E-13  3.540E-09  4.909E-06  6.588E-05
  1.594E+06  1.0000E+03     4.52 192.875  4.456E-08  4.987E-01  2.697E-03  6.879E-05  2.126E-07  3.197E-04  1.183E-13  3.535E-09  4.918E-06  6.593E-05
  1.595E+06  1.0000E+03     4.57 192.875  4.461E-08  4.987E-01  2.694E-03  6.885E-05  2.141E-07  3.196E-04  1.188E-13  3.529E-09  4.926E-06  6.599E-05
  1.596E+06  1.0000E+03     4.61 192.875  4.467E-08  4.987E-01  2.692E-03  6.890E-05  2.156E-07  3.195E-04  1.192E-13  3.524E-09  4.935E-06  6.605E-05
  1.597E+06  1.0000E+03     4.65 192.875  4.473E-08  4.987E-01  2.689E-03  6.895E-05  2.171E-07  3.193E-04  1.196E-13  3.519E-09  4.943E-06  6.611E-05
  1.598E+06  1.0000E+03     4.69 192.875  4.479E-08  4.987E-01  2.686E-03  6.901E-05  2.185E-07  3.192E-04  1.200E-13  3.513E-09  4.952E-06  6.616E-05
  1.599E+06  1.0000E+03     4.73 192.875  4.485E-08  4.987E-01  2.683E-03  6.906E-05  2.199E-07  3.191E-04  1.204E-13  3.508E-09  4.961E-06  6.622E-05
  1.600E+06  1.0000E+03     4.78 192.875  4.492E-08  4.987E-01  2.680E-03  6.912E-05  2.213E-07  3.190E-04  1.208E-13  3.502E-09  4.969E-06  6.628E-05
  1.601E+06  1.0000E+03     4.82 192.875  4.498E-08  4.987E-01  2.677E-03  6.917E-05  2.226E-07  3.188E-04  1.211E-13  3.496E-09  4.978E-06  6.634E-05
  1.602E+06  1.0000E+03     4.86 192.875  4.505E-08  4.987E-01  2.674E-03  6.922E-05  2.240E-07  3.187E-04  1.214E-13  3.490E-09  4.987E-06  6.640E-05
  1.603E+06  1.0000E+03     4.90 192.875  4.511E-08  4.987E-01  2.671E-03  6.928E-05  2.253E-07  3.186E-04  1.217E-13  3.484E-09  4.996E-06  6.646E-05
  1.604E+06  1.0000E+03     4.95 192.875  4.518E-08  4.987E-01  2.669E-03  6.933E-05  2.266E-07  3.185E-04  1.219E-13  3.478E-09  5.005E-06  6.652E-05
  1.605E+06  1.0000E+03     4.99 192.875  4.525E-08  4.987E-01  2.666E-03  6.939E-05  2.278E-07  3.183E-04  1.222E-13  3.472E-09  5.014E-06  6.658E-05
  1.606E+06  1.0000E+03     5.03 192.875  4.531E-08  4.987E-01  2.663E-03  6.944E-05  2.291E-07  3.182E-04  1.224E-13  3.466E-09  5.023E-06  6.664E-05
  1.607E+06  1.0000E+03     5.07 192.875  4.538E-08  4.987E-01  2.660E-03  6.950E-05  2.303E-07  3.181E-04  1.226E-13  3.460E-09  5.032E-06  6.670E-05
  1.608E+06  1.0000E+03     5.12 192.875  4.544E-08  4.987E-01  2.657E-03  6.955E-05  2.316E-07  3.180E-04  1.228E-13  3.454E-09  5.041E-06  6.676E-05
  1.609E+06  1.0000E+03     5.16 192.875  4.551E-08  4.987E-01  2.654E-03  6.961E-05  2.328E-07  3.178E-04  1.229E-13  3.447E-09  5.050E-06  6.682E-05
  1.610E+06  1.0000E+03     3.76 192.875  4.557E-08  4.987E-01  2.651E-03  6.966E-05  2.340E-07  3.177E-04  1.231E-13  3.441E-09  5.059E-06  6.688E-05
  1.611E+06  1.0000E+03     3.80 192.875  4.366E-08  4.987E-01  2.648E-03  6.973E-05  2.244E-07  3.176E-04  1.283E-13  3.435E-09  5.067E-06  6.693E-05
  1.612E+06  1.0000E+03     3.84 192.875  4.244E-08  4.987E-01  2.646E-03  6.978E-05  2.187E-07  3.175E-04  1.232E-13  3.430E-09  5.075E-06  6.698E-05
  1.613E+06  1.0000E+03     3.88 192.875  4.167E-08  4.987E-01  2.643E-03  6.983E-05  2.155E-07  3.174E-04  1.211E-13  3.426E-09  5.083E-06  6.704E-05
  1.614E+06  1.0000E+03     3.92 192.875  4.119E-08  4.987E-01  2.641E-03  6.988E-05  2.140E-07  3.173E-04  1.205E-13  3.423E-09  5.091E-06  6.709E-05
  1.615E+06  1.0000E+03     3.96 192.875  4.090E-08  4.987E-01  2.638E-03  6.994E-05  2.136E-07  3.172E-04  1.207E-13  3.420E-09  5.099E-06  6.714E-05
  1.616E+06  1.0000E+03     4.00 192.875  4.074E-08  4.987E-01  2.636E-03  6.999E-05  2.141E-07  3.170E-04  1.213E-13  3.417E-09  5.107E-06  6.719E-05
  1.617E+06  1.0000E+03     4.04 192.875  4.067E-08  4.987E-01  2.633E-03  7.004E-05  2.151E-07  3.169E-04  1.221E-13  3.413E-09  5.115E-06  6.725E-05
  1.618E+06  1.0000E+03     4.08 192.875  4.064E-08  4.987E-01  2.631E-03  7.009E-05  2.164E-07  3.168E-04  1.230E-13  3.410E-09  5.123E-06  6.730E-05
  1.619E+06  1.0000E+03     4.13 192.875  4.065E-08  4.987E-01  2.628E-03  7.014E-05  2.180E-07  3.167E-04  1.240E-13  3.406E-09  5.132E-06  6.735E-05
  1.620E+06  1.0000E+03     4.17 192.875  4.068E-08  4.987E-01  2.626E-03  7.019E-05  2.198E-07  3.166E-04  1.249E-13  3.402E-09  5.140E-06  6.741E-05
  1.621E+06  1.0000E+03     4.21 192.875  4.071E-08  4.987E-01  2.623E-03  7.024E-05  2.217E-07  3.165E-04  1.258E-13  3.398E-09  5.148E-06  6.746E-05
  1.622E+06  1.0000E+03     4.25 192.875  4.076E-08  4.987E-01  2.621E-03  7.029E-05  2.236E-07  3.164E-04  1.267E-13  3.393E-09  5.157E-06  6.752E-05
  1.623E+06  1.0000E+03     4.29 192.875  4.080E-08  4.987E-01  2.618E-03  7.035E-05  2.255E-07  3.162E-04  1.275E-13  3.388E-09  5.165E-06  6.757E-05
  1.624E+06  1.0000E+03     4.33 192.875  4.085E-08  4.987E-01  2.615E-03  7.040E-05  2.275E-07  3.161E-04  1.283E-13  3.383E-09  5.173E-06  6.763E-05
  1.625E+06  1.0000E+03     4.37 192.875  4.089E-08  4.987E-01  2.613E-03  7.045E-05  2.294E-07  3.160E-04  1.291E-13  3.378E-09  5.182E-06  6.768E-05
  1.626E+06  1.0000E+03     4.41 192.875  4.093E-08  4.987E-01  2.610E-03  7.050E-05  2.313E-07  3.159E-04  1.298E-13  3.373E-09  5.190E-06  6.774E-05
  1.627E+06  1.0000E+03     4.45 192.875  4.097E-08  4.987E-01  2.607E-03  7.055E-05  2.332E-07  3.158E-04  1.305E-13  3.367E-09  5.199E-06  6.779E-05
  1.628E+06  1.0000E+03     4.50 192.875  4.101E-08  4.987E-01  2.605E-03  7.061E-05  2.350E-07  3.156E-04  1.311E-13  3.362E-09  5.208E-06  6.785E-05
  1.629E+06  1.0000E+03     4.54 192.875  4.105E-08  4.987E-01  2.602E-03  7.066E-05  2.369E-07  3.155E-04  1.317E-13  3.356E-09  5.216E-06  6.791E-05
  1.630E+06  1.0000E+03     4.58 192.875  4.109E-08  4.987E-01  2.599E-03  7.071E-05  2.386E-07  3.154E-04  1.323E-13  3.350E-09  5.225E-06  6.796E-05
  1.631E+06  1.0000E+03     4.62 192.875  4.113E-08  4.987E-01  2.597E-03  7.077E-05  2.404E-07  3.153E-04  1.328E-13  3.344E-09  5.234E-06  6.802E-05
  1.632E+06  1.0000E+03     4.66 192.875  4.116E-08  4.987E-01  2.594E-03  7.082E-05  2.421E-07  3.152E-04  1.333E-13  3.338E-09  5.243E-06  6.808E-05
  1.633E+06  1.0000E+03     4.70 192.875  4.120E-08  4.987E-01  2.591E-03  7.087E-05  2.438E-07  3.150E-04  1.337E-13  3.331E-09  5.252E-06  6.813E-05
  1.634E+06  1.0000E+03     4.75 192.875  4.123E-08  4.987E-01  2.589E-03  7.093E-05  2.455E-07  3.149E-04  1.342E-13  3.325E-09  5.261E-06  6.819E-05
  1.635E+06  1.0000E+03     4.79 192.875  4.127E-08  4.987E-01  2.586E-03  7.098E-05  2.471E-07  3.148E-04  1.346E-13  3.318E-09  5.270E-06  6.825E-05
  1.636E+06  1.0000E+03     4.83 192.875  4.130E-08  4.987E-01  2.583E-03  7.104E-05  2.487E-07  3.147E-04  1.349E-13  3.312E-09  5.279E-06  6.831E-05
  1.637E+06  1.0000E+03     4.87 192.875  4.134E-08  4.987E-01  2.580E-03  7.109E-05  2.503E-07  3.146E-04  1.353E-13  3.305E-09  5.288E-06  6.837E-05
  1.638E+06  1.0000E+03     4.91 192.875  4.137E-08  4.987E-01  2.577E-03  7.115E-05  2.519E-07  3.144E-04  1.356E-13  3.298E-09  5.297E-06  6.842E-05
  1.639E+06  1.0000E+03     4.95 192.875  4.141E-08  4.987E-01  2.575E-03  7.120E-05  2.534E-07  3.143E-04  1.359E-13  3.291E-09  5.306E-06  6.848E-05
  1.640E+06  1.0000E+03     5.00 192.875  4.144E-08  4.987E-01  2.572E-03  7.126E-05  2.550E-07  3.142E-04  1.362E-13  3.284E-09  5.315E-06  6.854E-05
  1.641E+06  1.0000E+03     5.04 192.875  4.148E-08  4.987E-01  2.569E-03  7.131E-05  2.565E-07  3.141E-04  1.365E-13  3.277E-09  5.325E-06  6.860E-05
  1.642E+06  1.0000E+03     4.94 192.875  4.151E-08  4.987E-01  2.566E-03  7.137E-05  2.579E-07  3.139E-04  1.367E-13  3.270E-09  5.334E-06  6.866E-05
  1.643E+06  1.0000E+03     4.99 192.875  4.138E-08  4.987E-01  2.564E-03  7.142E-05  2.590E-07  3.138E-04  1.380E-13  3.263E-09  5.343E-06  6.872E-05
  1.644E+06  1.0000E+03     5.03 192.875  4.129E-08  4.987E-01  2.561E-03  7.148E-05  2.601E-07  3.137E-04  1.380E-13  3.255E-09  5.352E-06  6.878E-05
  1.645E+06  1.0000E+03     5.07 192.875  4.123E-08  4.987E-01  2.558E-03  7.153E-05  2.614E-07  3.136E-04  1.380E-13  3.248E-09  5.362E-06  6.884E-05
  1.646E+06  1.0000E+03     3.50 192.875  4.120E-08  4.987E-01  2.555E-03  7.159E-05  2.627E-07  3.134E-04  1.382E-13  3.241E-09  5.371E-06  6.890E-05
  1.647E+06  1.0000E+03     3.54 192.875  3.890E-08  4.987E-01  2.553E-03  7.166E-05  2.462E-07  3.133E-04  1.245E-13  3.235E-09  5.379E-06  6.895E-05
  1.648E+06  1.0000E+03     3.58 192.875  3.759E-08  4.987E-01  2.551E-03  7.172E-05  2.352E-07  3.132E-04  1.175E-13  3.235E-09  5.387E-06  6.900E-05
  1.649E+06  1.0000E+03     3.62 192.875  3.691E-08  4.987E-01  2.548E-03  7.177E-05  2.282E-07  3.131E-04  1.175E-13  3.238E-09  5.394E-06  6.905E-05
  1.650E+06  1.0000E+03     3.66 192.875  3.661E-08  4.987E-01  2.546E-03  7.183E-05  2.242E-07  3.130E-04  1.194E-13  3.241E-09  5.402E-06  6.910E-05
  1.651E+06  1.0000E+03     3.70 192.875  3.655E-08  4.987E-01  2.544E-03  7.188E-05  2.224E-07  3.129E-04  1.219E-13  3.243E-09  5.410E-06  6.915E-05
  1.652E+06  1.0000E+03     3.74 192.875  3.661E-08  4.987E-01  2.542E-03  7.193E-05  2.221E-07  3.128E-04  1.245E-13  3.245E-09  5.418E-06  6.920E-05
  1.653E+06  1.0000E+03     3.78 192.875  3.674E-08  4.987E-01  2.539E-03  7.198E-05  2.229E-07  3.126E-04  1.269E-13  3.246E-09  5.426E-06  6.925E-05
  1.654E+06  1.0000E+03     3.82 192.875  3.689E-08  4.987E-01  2.537E-03  7.203E-05  2.246E-07  3.125E-04  1.291E-13  3.247E-09  5.435E-06  6.930E-05
  1.655E+06  1.0000E+03     3.86 192.875  3.704E-08  4.988E-01  2.535E-03  7.208E-05  2.267E-07  3.124E-04  1.312E-13  3.246E-09  5.443E-06  6.935E-05
  1.656E+06  1.0000E+03     3.90 192.875  3.717E-08  4.988E-01  2.532E-03  7.213E-05  2.292E-07  3.123E-04  1.331E-13  3.245E-09  5.451E-06  6.940E-05
  1.657E+06  1.0000E+03     3.94 192.875  3.728E-08  4.988E-01  2.530E-03  7.218E-05  2.319E-07  3.122E-04  1.349E-13  3.242E-09  5.459E-06  6.945E-05
  1.658E+06  1.0000E+03     3.98 192.875  3.737E-08  4.988E-01  2.528E-03  7.223E-05  2.347E-07  3.121E-04  1.366E-13  3.240E-09  5.468E-06  6.950E-05
  1.659E+06  1.0000E+03     4.02 192.875  3.744E-08  4.988E-01  2.525E-03  7.228E-05  2.375E-07  3.120E-04  1.382E-13  3.236E-09  5.476E-06  6.956E-05
  1.660E+06  1.0000E+03     4.06 192.875  3.748E-08  4.988E-01  2.523E-03  7.233E-05  2.404E-07  3.119E-04  1.396E-13  3.232E-09  5.484E-06  6.961E-05
  1.661E+06  1.0000E+03     4.10 192.875  3.751E-08  4.988E-01  2.520E-03  7.239E-05  2.433E-07  3.117E-04  1.410E-13  3.228E-09  5.493E-06  6.966E-05
  1.662E+06  1.0000E+03     4.14 192.875  3.752E-08  4.988E-01  2.518E-03  7.244E-05  2.461E-07  3.116E-04  1.423E-13  3.223E-09  5.501E-06  6.972E-05
  1.663E+06  1.0000E+03     4.18 192.875  3.752E-08  4.988E-01  2.516E-03  7.249E-05  2.489E-07  3.115E-04  1.435E-13  3.218E-09  5.510E-06  6.977E-05
  1.664E+06  1.0000E+03     4.22 192.875  3.751E-08  4.988E-01  2.513E-03  7.254E-05  2.517E-07  3.114E-04  1.447E-13  3.213E-09  5.519E-06  6.982E-05
  1.665E+06  1.0000E+03     4.26 192.875  3.749E-08  4.988E-01  2.511E-03  7.259E-05  2.543E-07  3.113E-04  1.457E-13  3.207E-09  5.527E-06  6.988E-05
  1.666E+06  1.0000E+03     4.30 192.875  3.747E-08  4.988E-01  2.508E-03  7.265E-05  2.569E-07  3.112E-04  1.467E-13  3.201E-09  5.536E-06  6.993E-05
  1.667E+06  1.0000E+03     4.34 192.875  3.745E-08  4.988E-01  2.506E-03  7.270E-05  2.595E-07  3.110E-04  1.477E-13  3.195E-09  5.545E-06  6.998E-05
  1.668E+06  1.0000E+03     4.39 192.875  3.742E-08  4.988E-01  2.503E-03  7.275E-05  2.620E-07  3.109E-04  1.486E-13  3.188E-09  5.553E-06  7.004E-05
  1.669E+06  1.0000E+03     4.43 192.875  3.739E-08  4.988E-01  2.501E-03  7.280E-05  2.644E-07  3.108E-04  1.494E-13  3.182E-09  5.562E-06  7.009E-05
  1.670E+06  1.0000E+03     4.47 192.875  3.737E-08  4.988E-01  2.498E-03  7.286E-05  2.668E-07  3.107E-04  1.502E-13  3.175E-09  5.571E-06  7.015E-05
  1.671E+06  1.0000E+03     4.51 192.875  3.734E-08  4.988E-01  2.496E-03  7.291E-05  2.691E-07  3.106E-04  1.510E-13  3.168E-09  5.580E-06  7.020E-05
  1.672E+06  1.0000E+03     4.55 192.875  3.732E-08  4.988E-01  2.493E-03  7.297E-05  2.714E-07  3.105E-04  1.517E-13  3.160E-09  5.589E-06  7.026E-05
  1.673E+06  1.0000E+03     4.59 192.875  3.729E-08  4.988E-01  2.491E-03  7.302E-05  2.736E-07  3.103E-04  1.523E-13  3.153E-09  5.598E-06  7.032E-05
  1.674E+06  1.0000E+03     4.63 192.875  3.727E-08  4.988E-01  2.488E-03  7.307E-05  2.758E-07  3.102E-04  1.529E-13  3.146E-09  5.607E-06  7.037E-05
  1.675E+06  1.0000E+03     4.67 192.875  3.725E-08  4.988E-01  2.485E-03  7.313E-05  2.780E-07  3.101E-04  1.535E-13  3.138E-09  5.616E-06  7.043E-05
  1.676E+06  1.0000E+03     4.71 192.875  3.724E-08  4.988E-01  2.483E-03  7.318E-05  2.801E-07  3.100E-04  1.540E-13  3.130E-09  5.626E-06  7.048E-05
  1.677E+06  1.0000E+03     4.75 192.875  3.722E-08  4.988E-01  2.480E-03  7.324E-05  2.822E-07  3.099E-04  1.545E-13  3.122E-09  5.635E-06  7.054E-05
  1.678E+06  1.0000E+03     4.79 192.875  3.721E-08  4.988E-01  2.478E-03  7.329E-05  2.842E-07  3.097E-04  1.550E-13  3.114E-09  5.644E-06  7.060E-05
  1.679E+06  1.0000E+03     4.84 192.875  3.720E-08  4.988E-01  2.475E-03  7.335E-05  2.862E-07  3.096E-04  1.555E-13  3.106E-09  5.653E-06  7.065E-05
  1.680E+06  1.0000E+03     4.88 192.875  3.719E-08  4.988E-01  2.473E-03  7.340E-05  2.882E-07  3.095E-04  1.559E-13  3.098E-09  5.663E-06  7.071E-05
  1.681E+06  1.0000E+03     4.92 192.875  3.718E-08  4.988E-01  2.470E-03  7.346E-05  2.901E-07  3.094E-04  1.563E-13  3.090E-09  5.672E-06  7.077E-05
  1.682E+06  1.0000E+03     4.96 192.875  3.717E-08  4.988E-01  2.467E-03  7.351E-05  2.920E-07  3.092E-04  1.566E-13  3.081E-09  5.682E-06  7.083E-05
  1.683E+06  1.0000E+03     5.00 192.875  3.717E-08  4.988E-01  2.465E-03  7.357E-05  2.939E-07  3.091E-04  1.570E-13  3.073E-09  5.691E-06  7.088E-05
  1.684E+06  1.0000E+03     4.27 192.875  3.716E-08  4.988E-01  2.462E-03  7.362E-05  2.958E-07  3.090E-04  1.573E-13  3.064E-09  5.701E-06  7.094E-05
  1.685E+06  1.0000E+03     4.31 192.875  3.612E-08  4.988E-01  2.460E-03  7.368E-05  2.933E-07  3.089E-04  1.643E-13  3.056E-09  5.710E-06  7.100E-05
  1.686E+06  1.0000E+03     4.35 192.875  3.541E-08  4.988E-01  2.457E-03  7.373E-05  2.921E-07  3.088E-04  1.621E-13  3.047E-09  5.719E-06  7.105E-05
  1.687E+06  1.0000E+03     4.39 192.875  3.494E-08  4.988E-01  2.455E-03  7.379E-05  2.919E-07  3.086E-04  1.610E-13  3.039E-09  5.727E-06  7.110E-05
  1.688E+06  1.0000E+03     4.43 192.875  3.463E-08  4.988E-01  2.452E-03  7.384E-05  2.924E-07  3.085E-04  1.606E-13  3.031E-09  5.736E-06  7.116E-05
  1.689E+06  1.0000E+03     4.47 192.875  3.443E-08  4.988E-01  2.450E-03  7.389E-05  2.933E-07  3.084E-04  1.606E-13  3.023E-09  5.745E-06  7.121E-05
  1.690E+06  1.0000E+03     4.51 192.875  3.431E-08  4.988E-01  2.447E-03  7.395E-05  2.945E-07  3.083E-04  1.608E-13  3.014E-09  5.755E-06  7.127E-05
  1.691E+06  1.0000E+03     4.55 192.875  3.424E-08  4.988E-01  2.445E-03  7.400E-05  2.959E-07  3.082E-04  1.611E-13  3.006E-09  5.764E-06  7.132E-05
  1.692E+06  1.0000E+03     4.59 192.875  3.420E-08  4.988E-01  2.442E-03  7.405E-05  2.976E-07  3.081E-04  1.615E-13  2.998E-09  5.773E-06  7.138E-05
  1.693E+06  1.0000E+03     4.64 192.875  3.419E-08  4.988E-01  2.440E-03  7.410E-05  2.993E-07  3.079E-04  1.620E-13  2.990E-09  5.782E-06  7.143E-05
  1.694E+06  1.0000E+03     4.68 192.875  3.420E-08  4.988E-01  2.437E-03  7.416E-05  3.011E-07  3.078E-04  1.625E-13  2.981E-09  5.791E-06  7.149E-05
  1.695E+06  1.0000E+03     4.72 192.875  3.421E-08  4.988E-01  2.435E-03  7.421E-05  3.030E-07  3.077E-04  1.630E-13  2.973E-09  5.801E-06  7.155E-05
  1.696E+06  1.0000E+03     4.76 192.875  3.423E-08  4.988E-01  2.432E-03  7.427E-05  3.050E-07  3.076E-04  1.635E-13  2.965E-09  5.810E-06  7.160E-05
  1.697E+06  1.0000E+03     4.80 192.875  3.426E-08  4.988E-01  2.430E-03  7.432E-05  3.069E-07  3.075E-04  1.639E-13  2.956E-09  5.819E-06  7.166E-05
  1.698E+06  1.0000E+03     4.84 192.875  3.428E-08  4.988E-01  2.427E-03  7.437E-05  3.089E-07  3.073E-04  1.644E-13  2.947E-09  5.829E-06  7.172E-05
  1.699E+06  1.0000E+03     4.88 192.875  3.431E-08  4.988E-01  2.425E-03  7.443E-05  3.109E-07  3.072E-04  1.648E-13  2.939E-09  5.838E-06  7.177E-05
  1.700E+06  1.0000E+03     4.92 192.875  3.433E-08  4.988E-01  2.422E-03  7.448E-05  3.129E-07  3.071E-04  1.653E-13  2.930E-09  5.848E-06  7.183E-05
  1.701E+06  1.0000E+03     4.96 192.875  3.435E-08  4.988E-01  2.420E-03  7.454E-05  3.148E-07  3.070E-04  1.657E-13  2.921E-09  5.858E-06  7.189E-05
  1.702E+06  1.0000E+03     5.00 192.875  3.437E-08  4.988E-01  2.417E-03  7.459E-05  3.168E-07  3.068E-04  1.661E-13  2.912E-09  5.867E-06  7.195E-05
  1.703E+06  1.0000E+03     5.04 192.875  3.439E-08  4.988E-01  2.415E-03  7.464E-05  3.188E-07  3.067E-04  1.664E-13  2.903E-09  5.877E-06  7.200E-05
  1.704E+06  1.0000E+03     5.09 192.875  3.441E-08  4.988E-01  2.412E-03  7.470E-05  3.207E-07  3.066E-04  1.668E-13  2.895E-09  5.887E-06  7.206E-05
  1.705E+06  1.0000E+03     5.13 192.875  3.442E-08  4.988E-01  2.409E-03  7.475E-05  3.226E-07  3.065E-04  1.671E-13  2.885E-09  5.897E-06  7.212E-05
  1.706E+06  1.0000E+03     5.17 192.875  3.444E-08  4.988E-01  2.407E-03  7.481E-05  3.246E-07  3.063E-04  1.674E-13  2.876E-09  5.906E-06  7.218E-05
  1.707E+06  1.0000E+03     5.21 192.875  3.445E-08  4.988E-01  2.404E-03  7.486E-05  3.265E-07  3.062E-04  1.677E-13  2.867E-09  5.916E-06  7.224E-05
  1.708E+06  1.0000E+03     5.24 192.875  3.446E-08  4.988E-01  2.401E-03  7.492E-05  3.284E-07  3.061E-04  1.680E-13  2.858E-09  5.926E-06  7.230E-05
  1.709E+06  1.0000E+03     5.02 192.875  3.446E-08  4.988E-01  2.399E-03  7.498E-05  3.302E-07  3.060E-04  1.684E-13  2.849E-09  5.936E-06  7.235E-05
  1.710E+06  1.0000E+03     5.06 192.875  3.415E-08  4.988E-01  2.396E-03  7.503E-05  3.313E-07  3.058E-04  1.712E-13  2.840E-09  5.946E-06  7.241E-05
  1.711E+06  1.0000E+03     5.10 192.875  3.393E-08  4.988E-01  2.394E-03  7.509E-05  3.326E-07  3.057E-04  1.710E-13  2.830E-09  5.956E-06  7.247E-05
  1.712E+06  1.0000E+03     5.14 192.875  3.378E-08  4.988E-01  2.391E-03  7.514E-05  3.340E-07  3.056E-04  1.709E-13  2.821E-09  5.966E-06  7.253E-05
  1.713E+06  1.0000E+03     5.18 192.875  3.367E-08  4.988E-01  2.389E-03  7.520E-05  3.356E-07  3.055E-04  1.711E-13  2.812E-09  5.976E-06  7.259E-05
  1.714E+06  1.0000E+03     5.11 192.875  3.359E-08  4.988E-01  2.386E-03  7.525E-05  3.373E-07  3.053E-04  1.712E-13  2.802E-09  5.986E-06  7.265E-05
  1.715E+06  1.0000E+03     5.15 192.875  3.341E-08  4.988E-01  2.383E-03  7.531E-05  3.387E-07  3.052E-04  1.726E-13  2.793E-09  5.995E-06  7.270E-05
  1.716E+06  1.0000E+03     5.19 192.875  3.328E-08  4.988E-01  2.381E-03  7.536E-05  3.402E-07  3.051E-04  1.726E-13  2.784E-09  6.005E-06  7.276E-05
  1.717E+06  1.0000E+03     5.23 192.875  3.320E-08  4.988E-01  2.378E-03  7.542E-05  3.419E-07  3.050E-04  1.727E-13  2.774E-09  6.015E-06  7.282E-05
  1.718E+06  1.0000E+03     5.28 192.875  3.314E-08  4.988E-01  2.376E-03  7.547E-05  3.436E-07  3.049E-04  1.729E-13  2.765E-09  6.025E-06  7.288E-05
  1.719E+06  1.0000E+03     5.32 192.875  3.310E-08  4.988E-01  2.373E-03  7.553E-05  3.453E-07  3.047E-04  1.731E-13  2.755E-09  6.035E-06  7.294E-05
  1.720E+06  1.0000E+03     5.36 192.875  3.308E-08  4.988E-01  2.370E-03  7.558E-05  3.471E-07  3.046E-04  1.733E-13  2.746E-09  6.046E-06  7.300E-05
  1.721E+06  1.0000E+03     5.40 192.875  3.307E-08  4.988E-01  2.368E-03  7.564E-05  3.489E-07  3.045E-04  1.735E-13  2.736E-09  6.056E-06  7.306E-05
  1.722E+06  1.0000E+03     5.22 192.875  3.307E-08  4.988E-01  2.365E-03  7.569E-05  3.508E-07  3.043E-04  1.737E-13  2.727E-09  6.066E-06  7.312E-05
  1.723E+06  1.0000E+03     5.26 192.875  3.282E-08  4.988E-01  2.362E-03  7.575E-05  3.520E-07  3.042E-04  1.762E-13  2.717E-09  6.076E-06  7.317E-05
  1.724E+06  1.0000E+03     5.30 192.875  3.265E-08  4.988E-01  2.360E-03  7.580E-05  3.535E-07  3.041E-04  1.761E-13  2.708E-09  6.086E-06  7.323E-05
  1.725E+06  1.0000E+03     5.35 192.875  3.253E-08  4.988E-01  2.357E-03  7.586E-05  3.550E-07  3.040E-04  1.761E-13  2.698E-09  6.096E-06  7.329E-05
  1.726E+06  1.0000E+03     4.39 192.875  3.244E-08  4.988E-01  2.355E-03  7.591E-05  3.567E-07  3.038E-04  1.762E-13  2.689E-09  6.107E-06  7.335E-05
  1.727E+06  1.0000E+03     4.43 192.875  3.113E-08  4.988E-01  2.352E-03  7.597E-05  3.533E-07  3.037E-04  1.865E-13  2.679E-09  6.116E-06  7.341E-05
  1.728E+06  1.0000E+03     4.47 192.875  3.026E-08  4.988E-01  2.350E-03  7.602E-05  3.516E-07  3.036E-04  1.836E-13  2.670E-09  6.125E-06  7.346E-05
  1.729E+06  1.0000E+03     4.52 192.875  2.970E-08  4.988E-01  2.348E-03  7.608E-05  3.510E-07  3.035E-04  1.822E-13  2.661E-09  6.134E-06  7.351E-05
  1.730E+06  1.0000E+03     4.56 192.875  2.935E-08  4.988E-01  2.345E-03  7.613E-05  3.511E-07  3.034E-04  1.816E-13  2.652E-09  6.144E-06  7.357E-05
