Time,Density,gasTemp,dustTemp,av,H2O     ,H2      ,H       ,H+      ,HE+     ,C       ,C+      ,O       ,O+      ,CO      ,CO+     ,CO2     ,#CO     ,#H2O    ,E-      
  5.220E+05, 1.0000E+03,   41.29,   10.00, 6.3603E+01, 2.044E-08, 4.726E-01, 5.481E-02, 5.781E-07, 1.902E-08, 6.764E-05, 1.059E-06, 2.683E-04, 4.530E-13, 3.130E-05, 2.728E-13, 5.725E-12, 1.000E-30, 1.000E-30, 6.482E-06
  5.230E+05, 1.0000E+03,   41.50,   10.00, 6.3603E+01, 2.028E-08, 4.727E-01, 5.462E-02, 5.790E-07, 1.901E-08, 6.762E-05, 1.058E-06, 2.683E-04, 4.639E-13, 3.132E-05, 2.702E-13, 5.698E-12, 1.000E-30, 1.000E-30, 6.482E-06
  5.240E+05, 1.0000E+03,   41.72,   10.00, 6.3603E+01, 2.021E-08, 4.728E-01, 5.443E-02, 5.797E-07, 1.900E-08, 6.761E-05, 1.058E-06, 2.683E-04, 4.736E-13, 3.133E-05, 2.690E-13, 5.675E-12, 1.000E-30, 1.000E-30, 6.481E-06
  5.250E+05, 1.0000E+03,   41.91,   10.00, 6.3603E+01, 2.020E-08, 4.729E-01, 5.424E-02, 5.801E-07, 1.898E-08, 6.759E-05, 1.057E-06, 2.682E-04, 4.834E-13, 3.135E-05, 2.685E-13, 5.657E-12, 1.000E-30, 1.000E-30, 6.481E-06
  5.260E+05, 1.0000E+03,   41.96,   10.00, 6.3603E+01, 2.022E-08, 4.730E-01, 5.405E-02, 5.802E-07, 1.896E-08, 6.758E-05, 1.057E-06, 2.682E-04, 4.927E-13, 3.136E-05, 2.686E-13, 5.645E-12, 1.000E-30, 1.000E-30, 6.480E-06
  5.270E+05, 1.0000E+03,   40.45,   10.00, 6.3603E+01, 2.025E-08, 4.731E-01, 5.387E-02, 5.801E-07, 1.895E-08, 6.756E-05, 1.056E-06, 2.682E-04, 4.947E-13, 3.138E-05, 2.688E-13, 5.637E-12, 1.000E-30, 1.000E-30, 6.479E-06
  5.280E+05, 1.0000E+03,   40.71,   10.00, 6.3603E+01, 2.002E-08, 4.732E-01, 5.368E-02, 5.813E-07, 1.900E-08, 6.755E-05, 1.055E-06, 2.682E-04, 4.250E-13, 3.140E-05, 2.680E-13, 5.608E-12, 1.000E-30, 1.000E-30, 6.479E-06
  5.290E+05, 1.0000E+03,   40.95,   10.00, 6.3603E+01, 1.988E-08, 4.733E-01, 5.350E-02, 5.824E-07, 1.899E-08, 6.753E-05, 1.054E-06, 2.682E-04, 4.361E-13, 3.141E-05, 2.657E-13, 5.581E-12, 1.000E-30, 1.000E-30, 6.479E-06
  5.300E+05, 1.0000E+03,   41.18,   10.00, 6.3603E+01, 1.983E-08, 4.733E-01, 5.331E-02, 5.831E-07, 1.897E-08, 6.752E-05, 1.054E-06, 2.682E-04, 4.468E-13, 3.143E-05, 2.647E-13, 5.559E-12, 1.000E-30, 1.000E-30, 6.479E-06
  5.310E+05, 1.0000E+03,   41.39,   10.00, 6.3603E+01, 1.983E-08, 4.734E-01, 5.313E-02, 5.836E-07, 1.896E-08, 6.750E-05, 1.053E-06, 2.682E-04, 4.571E-13, 3.144E-05, 2.644E-13, 5.542E-12, 1.000E-30, 1.000E-30, 6.478E-06
  5.320E+05, 1.0000E+03,   41.59,   10.00, 6.3603E+01, 1.986E-08, 4.735E-01, 5.294E-02, 5.837E-07, 1.894E-08, 6.749E-05, 1.053E-06, 2.681E-04, 4.668E-13, 3.146E-05, 2.646E-13, 5.531E-12, 1.000E-30, 1.000E-30, 6.478E-06
  5.330E+05, 1.0000E+03,   40.62,   10.00, 6.3603E+01, 1.993E-08, 4.736E-01, 5.276E-02, 5.836E-07, 1.892E-08, 6.747E-05, 1.052E-06, 2.681E-04, 4.759E-13, 3.147E-05, 2.650E-13, 5.526E-12, 1.000E-30, 1.000E-30, 6.477E-06
  5.340E+05, 1.0000E+03,   40.85,   10.00, 6.3603E+01, 1.981E-08, 4.737E-01, 5.258E-02, 5.842E-07, 1.895E-08, 6.746E-05, 1.051E-06, 2.681E-04, 4.315E-13, 3.149E-05, 2.649E-13, 5.509E-12, 1.000E-30, 1.000E-30, 6.477E-06
  5.350E+05, 1.0000E+03,   41.07,   10.00, 6.3603E+01, 1.975E-08, 4.738E-01, 5.240E-02, 5.845E-07, 1.894E-08, 6.744E-05, 1.051E-06, 2.681E-04, 4.416E-13, 3.150E-05, 2.637E-13, 5.496E-12, 1.000E-30, 1.000E-30, 6.476E-06
  5.360E+05, 1.0000E+03,   41.28,   10.00, 6.3603E+01, 1.975E-08, 4.739E-01, 5.222E-02, 5.846E-07, 1.892E-08, 6.743E-05, 1.050E-06, 2.681E-04, 4.514E-13, 3.152E-05, 2.633E-13, 5.487E-12, 1.000E-30, 1.000E-30, 6.475E-06
  5.370E+05, 1.0000E+03,   41.34,   10.00, 6.3603E+01, 1.979E-08, 4.740E-01, 5.204E-02, 5.845E-07, 1.890E-08, 6.741E-05, 1.050E-06, 2.681E-04, 4.606E-13, 3.153E-05, 2.635E-13, 5.483E-12, 1.000E-30, 1.000E-30, 6.475E-06
  5.380E+05, 1.0000E+03,   41.53,   10.00, 6.3603E+01, 1.983E-08, 4.741E-01, 5.186E-02, 5.841E-07, 1.889E-08, 6.740E-05, 1.050E-06, 2.681E-04, 4.635E-13, 3.155E-05, 2.638E-13, 5.483E-12, 1.000E-30, 1.000E-30, 6.474E-06
  5.390E+05, 1.0000E+03,   41.70,   10.00, 6.3603E+01, 1.989E-08, 4.742E-01, 5.168E-02, 5.834E-07, 1.888E-08, 6.739E-05, 1.049E-06, 2.680E-04, 4.719E-13, 3.156E-05, 2.642E-13, 5.488E-12, 1.000E-30, 1.000E-30, 6.473E-06
  5.400E+05, 1.0000E+03,   41.86,   10.00, 6.3603E+01, 1.996E-08, 4.743E-01, 5.150E-02, 5.825E-07, 1.886E-08, 6.737E-05, 1.049E-06, 2.680E-04, 4.797E-13, 3.158E-05, 2.648E-13, 5.498E-12, 1.000E-30, 1.000E-30, 6.471E-06
  5.410E+05, 1.0000E+03,   42.01,   10.00, 6.3603E+01, 2.004E-08, 4.743E-01, 5.132E-02, 5.814E-07, 1.884E-08, 6.736E-05, 1.049E-06, 2.680E-04, 4.867E-13, 3.159E-05, 2.654E-13, 5.513E-12, 1.000E-30, 1.000E-30, 6.470E-06
  5.420E+05, 1.0000E+03,   42.15,   10.00, 6.3603E+01, 2.013E-08, 4.744E-01, 5.114E-02, 5.800E-07, 1.883E-08, 6.734E-05, 1.049E-06, 2.680E-04, 4.933E-13, 3.161E-05, 2.662E-13, 5.533E-12, 1.000E-30, 1.000E-30, 6.468E-06
  5.430E+05, 1.0000E+03,   42.27,   10.00, 6.3603E+01, 2.022E-08, 4.745E-01, 5.096E-02, 5.784E-07, 1.881E-08, 6.733E-05, 1.048E-06, 2.680E-04, 4.994E-13, 3.162E-05, 2.669E-13, 5.556E-12, 1.000E-30, 1.000E-30, 6.467E-06
  5.440E+05, 1.0000E+03,   40.92,   10.00, 6.3603E+01, 2.031E-08, 4.746E-01, 5.078E-02, 5.767E-07, 1.880E-08, 6.731E-05, 1.048E-06, 2.680E-04, 5.049E-13, 3.164E-05, 2.676E-13, 5.583E-12, 1.000E-30, 1.000E-30, 6.465E-06
  5.450E+05, 1.0000E+03,   40.77,   10.00, 6.3603E+01, 2.013E-08, 4.747E-01, 5.061E-02, 5.762E-07, 1.884E-08, 6.730E-05, 1.047E-06, 2.679E-04, 4.402E-13, 3.165E-05, 2.674E-13, 5.590E-12, 1.000E-30, 1.000E-30, 6.463E-06
  5.460E+05, 1.0000E+03,   40.97,   10.00, 6.3603E+01, 1.998E-08, 4.748E-01, 5.043E-02, 5.759E-07, 1.885E-08, 6.728E-05, 1.046E-06, 2.679E-04, 4.333E-13, 3.167E-05, 2.655E-13, 5.592E-12, 1.000E-30, 1.000E-30, 6.462E-06
  5.470E+05, 1.0000E+03,   41.16,   10.00, 6.3603E+01, 1.991E-08, 4.749E-01, 5.026E-02, 5.755E-07, 1.884E-08, 6.727E-05, 1.046E-06, 2.679E-04, 4.415E-13, 3.168E-05, 2.643E-13, 5.596E-12, 1.000E-30, 1.000E-30, 6.460E-06
  5.480E+05, 1.0000E+03,   41.33,   10.00, 6.3603E+01, 1.989E-08, 4.750E-01, 5.009E-02, 5.748E-07, 1.882E-08, 6.725E-05, 1.045E-06, 2.679E-04, 4.493E-13, 3.170E-05, 2.638E-13, 5.602E-12, 1.000E-30, 1.000E-30, 6.459E-06
  5.490E+05, 1.0000E+03,   41.49,   10.00, 6.3603E+01, 1.992E-08, 4.750E-01, 4.991E-02, 5.740E-07, 1.881E-08, 6.724E-05, 1.045E-06, 2.679E-04, 4.565E-13, 3.171E-05, 2.638E-13, 5.612E-12, 1.000E-30, 1.000E-30, 6.458E-06
  5.500E+05, 1.0000E+03,   41.63,   10.00, 6.3603E+01, 1.997E-08, 4.751E-01, 4.974E-02, 5.730E-07, 1.879E-08, 6.722E-05, 1.045E-06, 2.679E-04, 4.632E-13, 3.173E-05, 2.641E-13, 5.626E-12, 1.000E-30, 1.000E-30, 6.456E-06
  5.510E+05, 1.0000E+03,   41.34,   10.00, 6.3603E+01, 2.003E-08, 4.752E-01, 4.957E-02, 5.717E-07, 1.877E-08, 6.721E-05, 1.044E-06, 2.679E-04, 4.694E-13, 3.174E-05, 2.645E-13, 5.644E-12, 1.000E-30, 1.000E-30, 6.454E-06
  5.520E+05, 1.0000E+03,   39.52,   10.00, 6.3603E+01, 2.003E-08, 4.753E-01, 4.940E-02, 5.707E-07, 1.878E-08, 6.719E-05, 1.044E-06, 2.678E-04, 4.550E-13, 3.176E-05, 2.648E-13, 5.658E-12, 1.000E-30, 1.000E-30, 6.453E-06
  5.530E+05, 1.0000E+03,   39.76,   10.00, 6.3603E+01, 1.973E-08, 4.754E-01, 4.923E-02, 5.712E-07, 1.884E-08, 6.718E-05, 1.042E-06, 2.678E-04, 3.781E-13, 3.177E-05, 2.638E-13, 5.651E-12, 1.000E-30, 1.000E-30, 6.451E-06
  5.540E+05, 1.0000E+03,   38.49,   10.00, 6.3603E+01, 1.955E-08, 4.755E-01, 4.906E-02, 5.717E-07, 1.884E-08, 6.717E-05, 1.041E-06, 2.678E-04, 3.871E-13, 3.179E-05, 2.608E-13, 5.643E-12, 1.000E-30, 1.000E-30, 6.451E-06
  5.550E+05, 1.0000E+03,   38.77,   10.00, 6.3603E+01, 1.925E-08, 4.756E-01, 4.889E-02, 5.730E-07, 1.889E-08, 6.715E-05, 1.040E-06, 2.678E-04, 3.395E-13, 3.180E-05, 2.589E-13, 5.625E-12, 1.000E-30, 1.000E-30, 6.450E-06
  5.560E+05, 1.0000E+03,   37.38,   10.00, 6.3603E+01, 1.907E-08, 4.756E-01, 4.873E-02, 5.742E-07, 1.887E-08, 6.714E-05, 1.039E-06, 2.678E-04, 3.488E-13, 3.182E-05, 2.561E-13, 5.605E-12, 1.000E-30, 1.000E-30, 6.449E-06
  5.570E+05, 1.0000E+03,   37.69,   10.00, 6.3603E+01, 1.877E-08, 4.757E-01, 4.857E-02, 5.762E-07, 1.893E-08, 6.713E-05, 1.037E-06, 2.678E-04, 3.020E-13, 3.183E-05, 2.544E-13, 5.581E-12, 1.000E-30, 1.000E-30, 6.449E-06
  5.580E+05, 1.0000E+03,   37.99,   10.00, 6.3603E+01, 1.859E-08, 4.758E-01, 4.840E-02, 5.781E-07, 1.892E-08, 6.712E-05, 1.036E-06, 2.678E-04, 3.112E-13, 3.184E-05, 2.513E-13, 5.555E-12, 1.000E-30, 1.000E-30, 6.449E-06
  5.590E+05, 1.0000E+03,   38.27,   10.00, 6.3603E+01, 1.850E-08, 4.759E-01, 4.824E-02, 5.798E-07, 1.890E-08, 6.710E-05, 1.035E-06, 2.678E-04, 3.205E-13, 3.186E-05, 2.497E-13, 5.528E-12, 1.000E-30, 1.000E-30, 6.449E-06
  5.600E+05, 1.0000E+03,   37.00,   10.00, 6.3603E+01, 1.847E-08, 4.760E-01, 4.808E-02, 5.813E-07, 1.888E-08, 6.709E-05, 1.034E-06, 2.678E-04, 3.298E-13, 3.187E-05, 2.490E-13, 5.503E-12, 1.000E-30, 1.000E-30, 6.449E-06
  5.610E+05, 1.0000E+03,   37.31,   10.00, 6.3603E+01, 1.830E-08, 4.760E-01, 4.792E-02, 5.833E-07, 1.893E-08, 6.708E-05, 1.032E-06, 2.677E-04, 2.888E-13, 3.188E-05, 2.486E-13, 5.478E-12, 1.000E-30, 1.000E-30, 6.449E-06
  5.620E+05, 1.0000E+03,   37.61,   10.00, 6.3603E+01, 1.820E-08, 4.761E-01, 4.776E-02, 5.851E-07, 1.891E-08, 6.707E-05, 1.031E-06, 2.677E-04, 2.981E-13, 3.189E-05, 2.465E-13, 5.451E-12, 1.000E-30, 1.000E-30, 6.449E-06
  5.630E+05, 1.0000E+03,   34.05,   10.00, 6.3603E+01, 1.817E-08, 4.762E-01, 4.760E-02, 5.866E-07, 1.889E-08, 6.706E-05, 1.030E-06, 2.677E-04, 3.074E-13, 3.191E-05, 2.456E-13, 5.426E-12, 1.000E-30, 1.000E-30, 6.449E-06
  5.640E+05, 1.0000E+03,   34.44,   10.00, 6.3603E+01, 1.781E-08, 4.763E-01, 4.744E-02, 5.894E-07, 1.905E-08, 6.705E-05, 1.027E-06, 2.677E-04, 2.132E-13, 3.192E-05, 2.460E-13, 5.422E-12, 1.000E-30, 1.000E-30, 6.448E-06
  5.650E+05, 1.0000E+03,   34.81,   10.00, 6.3603E+01, 1.755E-08, 4.764E-01, 4.729E-02, 5.922E-07, 1.905E-08, 6.704E-05, 1.025E-06, 2.677E-04, 2.204E-13, 3.193E-05, 2.408E-13, 5.409E-12, 1.000E-30, 1.000E-30, 6.447E-06
  5.660E+05, 1.0000E+03,   35.18,   10.00, 6.3603E+01, 1.739E-08, 4.764E-01, 4.714E-02, 5.950E-07, 1.903E-08, 6.703E-05, 1.023E-06, 2.677E-04, 2.281E-13, 3.194E-05, 2.379E-13, 5.387E-12, 1.000E-30, 1.000E-30, 6.448E-06
  5.670E+05, 1.0000E+03,   35.53,   10.00, 6.3603E+01, 1.731E-08, 4.765E-01, 4.698E-02, 5.976E-07, 1.901E-08, 6.702E-05, 1.022E-06, 2.677E-04, 2.363E-13, 3.195E-05, 2.363E-13, 5.358E-12, 1.000E-30, 1.000E-30, 6.448E-06
  5.680E+05, 1.0000E+03,   35.87,   10.00, 6.3603E+01, 1.729E-08, 4.766E-01, 4.683E-02, 5.998E-07, 1.898E-08, 6.701E-05, 1.021E-06, 2.677E-04, 2.448E-13, 3.196E-05, 2.355E-13, 5.326E-12, 1.000E-30, 1.000E-30, 6.448E-06
  5.690E+05, 1.0000E+03,   36.18,   10.00, 6.3603E+01, 1.730E-08, 4.767E-01, 4.667E-02, 6.018E-07, 1.896E-08, 6.700E-05, 1.020E-06, 2.677E-04, 2.537E-13, 3.197E-05, 2.352E-13, 5.293E-12, 1.000E-30, 1.000E-30, 6.449E-06
  5.700E+05, 1.0000E+03,   35.20,   10.00, 6.3603E+01, 1.734E-08, 4.767E-01, 4.652E-02, 6.035E-07, 1.893E-08, 6.700E-05, 1.019E-06, 2.677E-04, 2.621E-13, 3.198E-05, 2.352E-13, 5.262E-12, 1.000E-30, 1.000E-30, 6.449E-06
  5.710E+05, 1.0000E+03,   35.55,   10.00, 6.3603E+01, 1.727E-08, 4.768E-01, 4.637E-02, 6.054E-07, 1.897E-08, 6.699E-05, 1.018E-06, 2.677E-04, 2.363E-13, 3.199E-05, 2.357E-13, 5.239E-12, 1.000E-30, 1.000E-30, 6.449E-06
  5.720E+05, 1.0000E+03,   35.88,   10.00, 6.3603E+01, 1.724E-08, 4.769E-01, 4.621E-02, 6.071E-07, 1.896E-08, 6.698E-05, 1.017E-06, 2.677E-04, 2.451E-13, 3.200E-05, 2.345E-13, 5.215E-12, 1.000E-30, 1.000E-30, 6.450E-06
  5.730E+05, 1.0000E+03,   36.07,   10.00, 6.3603E+01, 1.725E-08, 4.770E-01, 4.606E-02, 6.085E-07, 1.893E-08, 6.697E-05, 1.016E-06, 2.677E-04, 2.540E-13, 3.201E-05, 2.341E-13, 5.190E-12, 1.000E-30, 1.000E-30, 6.450E-06
  5.740E+05, 1.0000E+03,   36.38,   10.00, 6.3603E+01, 1.727E-08, 4.770E-01, 4.591E-02, 6.096E-07, 1.892E-08, 6.696E-05, 1.015E-06, 2.676E-04, 2.592E-13, 3.202E-05, 2.342E-13, 5.168E-12, 1.000E-30, 1.000E-30, 6.450E-06
  5.750E+05, 1.0000E+03,   36.47,   10.00, 6.3603E+01, 1.732E-08, 4.771E-01, 4.576E-02, 6.105E-07, 1.890E-08, 6.695E-05, 1.015E-06, 2.676E-04, 2.684E-13, 3.203E-05, 2.344E-13, 5.147E-12, 1.000E-30, 1.000E-30, 6.450E-06
  5.760E+05, 1.0000E+03,   36.77,   10.00, 6.3603E+01, 1.736E-08, 4.772E-01, 4.561E-02, 6.112E-07, 1.889E-08, 6.694E-05, 1.014E-06, 2.676E-04, 2.712E-13, 3.204E-05, 2.349E-13, 5.130E-12, 1.000E-30, 1.000E-30, 6.450E-06
  5.770E+05, 1.0000E+03,   37.06,   10.00, 6.3603E+01, 1.742E-08, 4.773E-01, 4.545E-02, 6.116E-07, 1.887E-08, 6.693E-05, 1.014E-06, 2.676E-04, 2.803E-13, 3.205E-05, 2.353E-13, 5.116E-12, 1.000E-30, 1.000E-30, 6.450E-06
  5.780E+05, 1.0000E+03,   37.34,   10.00, 6.3603E+01, 1.750E-08, 4.773E-01, 4.530E-02, 6.116E-07, 1.884E-08, 6.692E-05, 1.014E-06, 2.676E-04, 2.895E-13, 3.206E-05, 2.359E-13, 5.105E-12, 1.000E-30, 1.000E-30, 6.449E-06
  5.790E+05, 1.0000E+03,   37.21,   10.00, 6.3603E+01, 1.758E-08, 4.774E-01, 4.515E-02, 6.114E-07, 1.882E-08, 6.691E-05, 1.013E-06, 2.676E-04, 2.986E-13, 3.207E-05, 2.367E-13, 5.098E-12, 1.000E-30, 1.000E-30, 6.449E-06
  5.800E+05, 1.0000E+03,   37.48,   10.00, 6.3603E+01, 1.762E-08, 4.775E-01, 4.500E-02, 6.111E-07, 1.882E-08, 6.690E-05, 1.013E-06, 2.676E-04, 2.947E-13, 3.208E-05, 2.376E-13, 5.095E-12, 1.000E-30, 1.000E-30, 6.448E-06
  5.810E+05, 1.0000E+03,   37.74,   10.00, 6.3603E+01, 1.769E-08, 4.776E-01, 4.485E-02, 6.106E-07, 1.880E-08, 6.689E-05, 1.013E-06, 2.676E-04, 3.036E-13, 3.209E-05, 2.380E-13, 5.096E-12, 1.000E-30, 1.000E-30, 6.448E-06
  5.820E+05, 1.0000E+03,   37.99,   10.00, 6.3603E+01, 1.776E-08, 4.776E-01, 4.470E-02, 6.098E-07, 1.879E-08, 6.688E-05, 1.013E-06, 2.676E-04, 3.123E-13, 3.210E-05, 2.387E-13, 5.100E-12, 1.000E-30, 1.000E-30, 6.447E-06
  5.830E+05, 1.0000E+03,   38.23,   10.00, 6.3603E+01, 1.785E-08, 4.777E-01, 4.455E-02, 6.087E-07, 1.877E-08, 6.687E-05, 1.013E-06, 2.675E-04, 3.209E-13, 3.211E-05, 2.396E-13, 5.108E-12, 1.000E-30, 1.000E-30, 6.446E-06
  5.840E+05, 1.0000E+03,   38.45,   10.00, 6.3603E+01, 1.795E-08, 4.778E-01, 4.440E-02, 6.074E-07, 1.875E-08, 6.686E-05, 1.013E-06, 2.675E-04, 3.292E-13, 3.212E-05, 2.405E-13, 5.121E-12, 1.000E-30, 1.000E-30, 6.445E-06
  5.850E+05, 1.0000E+03,   38.67,   10.00, 6.3603E+01, 1.805E-08, 4.779E-01, 4.425E-02, 6.058E-07, 1.873E-08, 6.685E-05, 1.013E-06, 2.675E-04, 3.373E-13, 3.213E-05, 2.415E-13, 5.137E-12, 1.000E-30, 1.000E-30, 6.443E-06
  5.860E+05, 1.0000E+03,   38.87,   10.00, 6.3603E+01, 1.816E-08, 4.779E-01, 4.410E-02, 6.040E-07, 1.871E-08, 6.684E-05, 1.013E-06, 2.675E-04, 3.451E-13, 3.214E-05, 2.426E-13, 5.157E-12, 1.000E-30, 1.000E-30, 6.442E-06
  5.870E+05, 1.0000E+03,   39.07,   10.00, 6.3603E+01, 1.826E-08, 4.780E-01, 4.395E-02, 6.020E-07, 1.870E-08, 6.683E-05, 1.013E-06, 2.675E-04, 3.525E-13, 3.216E-05, 2.436E-13, 5.182E-12, 1.000E-30, 1.000E-30, 6.440E-06
  5.880E+05, 1.0000E+03,   39.26,   10.00, 6.3603E+01, 1.837E-08, 4.781E-01, 4.380E-02, 5.998E-07, 1.868E-08, 6.682E-05, 1.013E-06, 2.675E-04, 3.597E-13, 3.217E-05, 2.447E-13, 5.210E-12, 1.000E-30, 1.000E-30, 6.438E-06
  5.890E+05, 1.0000E+03,   39.44,   10.00, 6.3603E+01, 1.848E-08, 4.782E-01, 4.365E-02, 5.974E-07, 1.867E-08, 6.680E-05, 1.013E-06, 2.675E-04, 3.665E-13, 3.218E-05, 2.457E-13, 5.242E-12, 1.000E-30, 1.000E-30, 6.436E-06
  5.900E+05, 1.0000E+03,   39.20,   10.00, 6.3603E+01, 1.859E-08, 4.782E-01, 4.351E-02, 5.948E-07, 1.865E-08, 6.679E-05, 1.013E-06, 2.674E-04, 3.729E-13, 3.219E-05, 2.467E-13, 5.277E-12, 1.000E-30, 1.000E-30, 6.434E-06
  5.910E+05, 1.0000E+03,   39.37,   10.00, 6.3603E+01, 1.863E-08, 4.783E-01, 4.336E-02, 5.924E-07, 1.865E-08, 6.678E-05, 1.013E-06, 2.674E-04, 3.630E-13, 3.220E-05, 2.476E-13, 5.313E-12, 1.000E-30, 1.000E-30, 6.432E-06
  5.920E+05, 1.0000E+03,   39.54,   10.00, 6.3603E+01, 1.869E-08, 4.784E-01, 4.321E-02, 5.899E-07, 1.864E-08, 6.677E-05, 1.013E-06, 2.674E-04, 3.692E-13, 3.221E-05, 2.480E-13, 5.350E-12, 1.000E-30, 1.000E-30, 6.429E-06
  5.930E+05, 1.0000E+03,   39.70,   10.00, 6.3603E+01, 1.877E-08, 4.785E-01, 4.306E-02, 5.873E-07, 1.863E-08, 6.676E-05, 1.013E-06, 2.674E-04, 3.751E-13, 3.223E-05, 2.486E-13, 5.390E-12, 1.000E-30, 1.000E-30, 6.427E-06
  5.940E+05, 1.0000E+03,   39.85,   10.00, 6.3603E+01, 1.885E-08, 4.785E-01, 4.292E-02, 5.845E-07, 1.861E-08, 6.674E-05, 1.013E-06, 2.674E-04, 3.805E-13, 3.224E-05, 2.493E-13, 5.432E-12, 1.000E-30, 1.000E-30, 6.424E-06
  5.950E+05, 1.0000E+03,   39.99,   10.00, 6.3603E+01, 1.894E-08, 4.786E-01, 4.277E-02, 5.816E-07, 1.860E-08, 6.673E-05, 1.014E-06, 2.674E-04, 3.857E-13, 3.225E-05, 2.501E-13, 5.476E-12, 1.000E-30, 1.000E-30, 6.422E-06
  5.960E+05, 1.0000E+03,   40.12,   10.00, 6.3603E+01, 1.903E-08, 4.787E-01, 4.262E-02, 5.787E-07, 1.858E-08, 6.672E-05, 1.014E-06, 2.674E-04, 3.904E-13, 3.227E-05, 2.508E-13, 5.522E-12, 1.000E-30, 1.000E-30, 6.419E-06
  5.970E+05, 1.0000E+03,   40.25,   10.00, 6.3603E+01, 1.912E-08, 4.788E-01, 4.248E-02, 5.756E-07, 1.857E-08, 6.670E-05, 1.014E-06, 2.673E-04, 3.947E-13, 3.228E-05, 2.516E-13, 5.571E-12, 1.000E-30, 1.000E-30, 6.416E-06
  5.980E+05, 1.0000E+03,   40.36,   10.00, 6.3603E+01, 1.922E-08, 4.788E-01, 4.233E-02, 5.725E-07, 1.856E-08, 6.669E-05, 1.014E-06, 2.673E-04, 3.988E-13, 3.229E-05, 2.523E-13, 5.621E-12, 1.000E-30, 1.000E-30, 6.413E-06
  5.990E+05, 1.0000E+03,   40.36,   10.00, 6.3603E+01, 1.931E-08, 4.789E-01, 4.219E-02, 5.693E-07, 1.854E-08, 6.668E-05, 1.014E-06, 2.673E-04, 4.025E-13, 3.231E-05, 2.531E-13, 5.672E-12, 1.000E-30, 1.000E-30, 6.411E-06
  6.000E+05, 1.0000E+03,   40.47,   10.00, 6.3603E+01, 1.938E-08, 4.790E-01, 4.204E-02, 5.662E-07, 1.854E-08, 6.666E-05, 1.014E-06, 2.673E-04, 4.012E-13, 3.232E-05, 2.537E-13, 5.724E-12, 1.000E-30, 1.000E-30, 6.408E-06
  6.010E+05, 1.0000E+03,   40.57,   10.00, 6.3603E+01, 1.946E-08, 4.791E-01, 4.190E-02, 5.630E-07, 1.852E-08, 6.665E-05, 1.014E-06, 2.673E-04, 4.044E-13, 3.233E-05, 2.542E-13, 5.778E-12, 1.000E-30, 1.000E-30, 6.405E-06
  6.020E+05, 1.0000E+03,   40.66,   10.00, 6.3603E+01, 1.953E-08, 4.791E-01, 4.175E-02, 5.598E-07, 1.851E-08, 6.664E-05, 1.014E-06, 2.673E-04, 4.072E-13, 3.235E-05, 2.548E-13, 5.832E-12, 1.000E-30, 1.000E-30, 6.402E-06
  6.030E+05, 1.0000E+03,   40.75,   10.00, 6.3603E+01, 1.961E-08, 4.792E-01, 4.161E-02, 5.566E-07, 1.850E-08, 6.662E-05, 1.014E-06, 2.673E-04, 4.097E-13, 3.236E-05, 2.553E-13, 5.887E-12, 1.000E-30, 1.000E-30, 6.399E-06
  6.040E+05, 1.0000E+03,   39.99,   10.00, 6.3603E+01, 1.969E-08, 4.793E-01, 4.147E-02, 5.534E-07, 1.849E-08, 6.661E-05, 1.014E-06, 2.672E-04, 4.119E-13, 3.237E-05, 2.559E-13, 5.943E-12, 1.000E-30, 1.000E-30, 6.395E-06
  6.050E+05, 1.0000E+03,   40.10,   10.00, 6.3603E+01, 1.962E-08, 4.793E-01, 4.133E-02, 5.508E-07, 1.851E-08, 6.659E-05, 1.014E-06, 2.672E-04, 3.803E-13, 3.239E-05, 2.561E-13, 5.991E-12, 1.000E-30, 1.000E-30, 6.392E-06
  6.060E+05, 1.0000E+03,   37.67,   10.00, 6.3603E+01, 1.960E-08, 4.794E-01, 4.118E-02, 5.483E-07, 1.850E-08, 6.658E-05, 1.013E-06, 2.672E-04, 3.837E-13, 3.240E-05, 2.553E-13, 6.038E-12, 1.000E-30, 1.000E-30, 6.390E-06
  6.070E+05, 1.0000E+03,   37.87,   10.00, 6.3603E+01, 1.924E-08, 4.795E-01, 4.105E-02, 5.474E-07, 1.860E-08, 6.657E-05, 1.012E-06, 2.672E-04, 2.988E-13, 3.242E-05, 2.549E-13, 6.074E-12, 1.000E-30, 1.000E-30, 6.387E-06
  6.080E+05, 1.0000E+03,   38.07,   10.00, 6.3603E+01, 1.901E-08, 4.795E-01, 4.091E-02, 5.466E-07, 1.860E-08, 6.655E-05, 1.011E-06, 2.672E-04, 3.041E-13, 3.243E-05, 2.512E-13, 6.104E-12, 1.000E-30, 1.000E-30, 6.384E-06
  6.090E+05, 1.0000E+03,   38.24,   10.00, 6.3603E+01, 1.889E-08, 4.796E-01, 4.077E-02, 5.458E-07, 1.858E-08, 6.654E-05, 1.010E-06, 2.672E-04, 3.092E-13, 3.244E-05, 2.492E-13, 6.129E-12, 1.000E-30, 1.000E-30, 6.382E-06
  6.100E+05, 1.0000E+03,   37.35,   10.00, 6.3603E+01, 1.883E-08, 4.797E-01, 4.063E-02, 5.450E-07, 1.857E-08, 6.653E-05, 1.009E-06, 2.672E-04, 3.139E-13, 3.246E-05, 2.482E-13, 6.152E-12, 1.000E-30, 1.000E-30, 6.381E-06
