Time,Density,gasTemp,dustTemp,av,H2O     ,H2      ,H       ,H+      ,HE+     ,C       ,C+      ,O       ,O+      ,CO      ,CO+     ,CO2     ,#CO     ,#H2O    ,E-      
  2.000E+05, 1.0000E+03,   64.97,   10.00, 1.0100E+02, 3.448E-08, 4.123E-01, 1.754E-01, 5.421E-07, 2.327E-08, 7.463E-05, 1.852E-06, 2.758E-04, 3.150E-12, 2.351E-05, 7.129E-13, 1.433E-11, 1.000E-30, 1.000E-30, 7.323E-06
  2.010E+05, 1.0000E+03,   65.07,   10.00, 1.0100E+02, 3.456E-08, 4.126E-01, 1.747E-01, 5.426E-07, 2.322E-08, 7.459E-05, 1.829E-06, 2.758E-04, 3.170E-12, 2.358E-05, 7.028E-13, 1.436E-11, 1.000E-30, 1.000E-30, 7.300E-06
  2.020E+05, 1.0000E+03,   65.14,   10.00, 1.0100E+02, 3.476E-08, 4.130E-01, 1.740E-01, 5.424E-07, 2.317E-08, 7.455E-05, 1.807E-06, 2.757E-04, 3.180E-12, 2.364E-05, 6.953E-13, 1.441E-11, 1.000E-30, 1.000E-30, 7.277E-06
  2.030E+05, 1.0000E+03,   65.19,   10.00, 1.0100E+02, 3.503E-08, 4.133E-01, 1.733E-01, 5.415E-07, 2.311E-08, 7.450E-05, 1.786E-06, 2.756E-04, 3.182E-12, 2.371E-05, 6.889E-13, 1.448E-11, 1.000E-30, 1.000E-30, 7.254E-06
  2.040E+05, 1.0000E+03,   65.56,   10.00, 1.0100E+02, 3.532E-08, 4.137E-01, 1.726E-01, 5.402E-07, 2.306E-08, 7.446E-05, 1.765E-06, 2.756E-04, 3.178E-12, 2.377E-05, 6.829E-13, 1.457E-11, 1.000E-30, 1.000E-30, 7.231E-06
  2.050E+05, 1.0000E+03,   65.54,   10.00, 1.0100E+02, 3.576E-08, 4.140E-01, 1.720E-01, 5.374E-07, 2.300E-08, 7.442E-05, 1.745E-06, 2.755E-04, 3.220E-12, 2.384E-05, 6.787E-13, 1.470E-11, 1.000E-30, 1.000E-30, 7.208E-06
  2.060E+05, 1.0000E+03,   65.51,   10.00, 1.0100E+02, 3.612E-08, 4.144E-01, 1.713E-01, 5.346E-07, 2.294E-08, 7.437E-05, 1.725E-06, 2.754E-04, 3.198E-12, 2.390E-05, 6.739E-13, 1.484E-11, 1.000E-30, 1.000E-30, 7.185E-06
  2.070E+05, 1.0000E+03,   65.48,   10.00, 1.0100E+02, 3.641E-08, 4.147E-01, 1.706E-01, 5.319E-07, 2.289E-08, 7.432E-05, 1.706E-06, 2.753E-04, 3.175E-12, 2.397E-05, 6.683E-13, 1.499E-11, 1.000E-30, 1.000E-30, 7.162E-06
  2.080E+05, 1.0000E+03,   65.43,   10.00, 1.0100E+02, 3.666E-08, 4.150E-01, 1.699E-01, 5.293E-07, 2.284E-08, 7.428E-05, 1.688E-06, 2.753E-04, 3.151E-12, 2.403E-05, 6.622E-13, 1.513E-11, 1.000E-30, 1.000E-30, 7.140E-06
  2.090E+05, 1.0000E+03,   65.38,   10.00, 1.0100E+02, 3.688E-08, 4.154E-01, 1.692E-01, 5.268E-07, 2.279E-08, 7.423E-05, 1.670E-06, 2.752E-04, 3.126E-12, 2.410E-05, 6.557E-13, 1.528E-11, 1.000E-30, 1.000E-30, 7.119E-06
  2.100E+05, 1.0000E+03,   65.34,   10.00, 1.0100E+02, 3.708E-08, 4.157E-01, 1.686E-01, 5.245E-07, 2.274E-08, 7.419E-05, 1.652E-06, 2.751E-04, 3.103E-12, 2.416E-05, 6.494E-13, 1.542E-11, 1.000E-30, 1.000E-30, 7.099E-06
  2.110E+05, 1.0000E+03,   65.29,   10.00, 1.0100E+02, 3.726E-08, 4.161E-01, 1.679E-01, 5.223E-07, 2.269E-08, 7.414E-05, 1.635E-06, 2.751E-04, 3.081E-12, 2.422E-05, 6.430E-13, 1.555E-11, 1.000E-30, 1.000E-30, 7.079E-06
  2.120E+05, 1.0000E+03,   65.22,   10.00, 1.0100E+02, 3.742E-08, 4.164E-01, 1.672E-01, 5.202E-07, 2.265E-08, 7.409E-05, 1.619E-06, 2.750E-04, 3.058E-12, 2.429E-05, 6.366E-13, 1.568E-11, 1.000E-30, 1.000E-30, 7.059E-06
  2.130E+05, 1.0000E+03,   65.16,   10.00, 1.0100E+02, 3.757E-08, 4.167E-01, 1.665E-01, 5.183E-07, 2.260E-08, 7.405E-05, 1.603E-06, 2.750E-04, 3.034E-12, 2.435E-05, 6.304E-13, 1.581E-11, 1.000E-30, 1.000E-30, 7.040E-06
  2.140E+05, 1.0000E+03,   65.10,   10.00, 1.0100E+02, 3.772E-08, 4.171E-01, 1.659E-01, 5.165E-07, 2.255E-08, 7.400E-05, 1.587E-06, 2.749E-04, 3.011E-12, 2.441E-05, 6.243E-13, 1.593E-11, 1.000E-30, 1.000E-30, 7.022E-06
  2.150E+05, 1.0000E+03,   65.04,   10.00, 1.0100E+02, 3.785E-08, 4.174E-01, 1.652E-01, 5.147E-07, 2.251E-08, 7.395E-05, 1.572E-06, 2.748E-04, 2.990E-12, 2.448E-05, 6.182E-13, 1.605E-11, 1.000E-30, 1.000E-30, 7.005E-06
  2.160E+05, 1.0000E+03,   64.98,   10.00, 1.0100E+02, 3.798E-08, 4.177E-01, 1.646E-01, 5.131E-07, 2.246E-08, 7.390E-05, 1.557E-06, 2.748E-04, 2.968E-12, 2.454E-05, 6.124E-13, 1.616E-11, 1.000E-30, 1.000E-30, 6.988E-06
  2.170E+05, 1.0000E+03,   64.92,   10.00, 1.0100E+02, 3.811E-08, 4.180E-01, 1.639E-01, 5.116E-07, 2.242E-08, 7.385E-05, 1.543E-06, 2.747E-04, 2.948E-12, 2.460E-05, 6.066E-13, 1.626E-11, 1.000E-30, 1.000E-30, 6.971E-06
  2.180E+05, 1.0000E+03,   64.86,   10.00, 1.0100E+02, 3.823E-08, 4.184E-01, 1.632E-01, 5.101E-07, 2.237E-08, 7.381E-05, 1.529E-06, 2.746E-04, 2.928E-12, 2.466E-05, 6.011E-13, 1.636E-11, 1.000E-30, 1.000E-30, 6.955E-06
  2.190E+05, 1.0000E+03,   64.79,   10.00, 1.0100E+02, 3.835E-08, 4.187E-01, 1.626E-01, 5.087E-07, 2.233E-08, 7.376E-05, 1.515E-06, 2.746E-04, 2.908E-12, 2.472E-05, 5.957E-13, 1.646E-11, 1.000E-30, 1.000E-30, 6.940E-06
  2.200E+05, 1.0000E+03,   64.73,   10.00, 1.0100E+02, 3.846E-08, 4.190E-01, 1.620E-01, 5.074E-07, 2.228E-08, 7.371E-05, 1.502E-06, 2.745E-04, 2.887E-12, 2.479E-05, 5.905E-13, 1.656E-11, 1.000E-30, 1.000E-30, 6.925E-06
  2.210E+05, 1.0000E+03,   64.67,   10.00, 1.0100E+02, 3.857E-08, 4.193E-01, 1.613E-01, 5.061E-07, 2.224E-08, 7.366E-05, 1.490E-06, 2.744E-04, 2.868E-12, 2.485E-05, 5.853E-13, 1.665E-11, 1.000E-30, 1.000E-30, 6.910E-06
  2.220E+05, 1.0000E+03,   64.60,   10.00, 1.0100E+02, 3.867E-08, 4.197E-01, 1.607E-01, 5.049E-07, 2.220E-08, 7.361E-05, 1.478E-06, 2.744E-04, 2.850E-12, 2.491E-05, 5.804E-13, 1.674E-11, 1.000E-30, 1.000E-30, 6.896E-06
  2.230E+05, 1.0000E+03,   64.67,   10.00, 1.0100E+02, 3.877E-08, 4.200E-01, 1.600E-01, 5.037E-07, 2.216E-08, 7.356E-05, 1.466E-06, 2.743E-04, 2.830E-12, 2.497E-05, 5.756E-13, 1.682E-11, 1.000E-30, 1.000E-30, 6.882E-06
  2.240E+05, 1.0000E+03,   64.59,   10.00, 1.0100E+02, 3.893E-08, 4.203E-01, 1.594E-01, 5.021E-07, 2.211E-08, 7.352E-05, 1.454E-06, 2.743E-04, 2.830E-12, 2.503E-05, 5.714E-13, 1.691E-11, 1.000E-30, 1.000E-30, 6.869E-06
  2.250E+05, 1.0000E+03,   64.51,   10.00, 1.0100E+02, 3.905E-08, 4.206E-01, 1.588E-01, 5.007E-07, 2.207E-08, 7.347E-05, 1.443E-06, 2.742E-04, 2.807E-12, 2.509E-05, 5.672E-13, 1.700E-11, 1.000E-30, 1.000E-30, 6.855E-06
  2.260E+05, 1.0000E+03,   64.43,   10.00, 1.0100E+02, 3.915E-08, 4.209E-01, 1.581E-01, 4.994E-07, 2.203E-08, 7.342E-05, 1.432E-06, 2.741E-04, 2.786E-12, 2.515E-05, 5.628E-13, 1.709E-11, 1.000E-30, 1.000E-30, 6.843E-06
  2.270E+05, 1.0000E+03,   64.16,   10.00, 1.0100E+02, 3.924E-08, 4.213E-01, 1.575E-01, 4.982E-07, 2.199E-08, 7.337E-05, 1.422E-06, 2.741E-04, 2.766E-12, 2.521E-05, 5.585E-13, 1.717E-11, 1.000E-30, 1.000E-30, 6.830E-06
  2.280E+05, 1.0000E+03,   64.11,   10.00, 1.0100E+02, 3.923E-08, 4.216E-01, 1.569E-01, 4.977E-07, 2.195E-08, 7.332E-05, 1.412E-06, 2.740E-04, 2.720E-12, 2.527E-05, 5.535E-13, 1.723E-11, 1.000E-30, 1.000E-30, 6.819E-06
  2.290E+05, 1.0000E+03,   63.83,   10.00, 1.0100E+02, 3.925E-08, 4.219E-01, 1.562E-01, 4.972E-07, 2.191E-08, 7.327E-05, 1.402E-06, 2.740E-04, 2.708E-12, 2.533E-05, 5.487E-13, 1.728E-11, 1.000E-30, 1.000E-30, 6.808E-06
  2.300E+05, 1.0000E+03,   62.76,   10.00, 1.0100E+02, 3.919E-08, 4.222E-01, 1.556E-01, 4.972E-07, 2.188E-08, 7.322E-05, 1.392E-06, 2.739E-04, 2.665E-12, 2.538E-05, 5.437E-13, 1.731E-11, 1.000E-30, 1.000E-30, 6.798E-06
  2.310E+05, 1.0000E+03,   62.88,   10.00, 1.0100E+02, 3.874E-08, 4.225E-01, 1.550E-01, 5.000E-07, 2.187E-08, 7.317E-05, 1.383E-06, 2.739E-04, 2.526E-12, 2.544E-05, 5.354E-13, 1.725E-11, 1.000E-30, 1.000E-30, 6.790E-06
  2.320E+05, 1.0000E+03,   62.95,   10.00, 1.0100E+02, 3.854E-08, 4.228E-01, 1.544E-01, 5.019E-07, 2.183E-08, 7.312E-05, 1.374E-06, 2.738E-04, 2.547E-12, 2.550E-05, 5.289E-13, 1.718E-11, 1.000E-30, 1.000E-30, 6.782E-06
  2.330E+05, 1.0000E+03,   63.01,   10.00, 1.0100E+02, 3.848E-08, 4.231E-01, 1.538E-01, 5.032E-07, 2.179E-08, 7.308E-05, 1.365E-06, 2.737E-04, 2.558E-12, 2.556E-05, 5.247E-13, 1.713E-11, 1.000E-30, 1.000E-30, 6.774E-06
  2.340E+05, 1.0000E+03,   62.15,   10.00, 1.0100E+02, 3.852E-08, 4.234E-01, 1.532E-01, 5.038E-07, 2.175E-08, 7.303E-05, 1.357E-06, 2.737E-04, 2.567E-12, 2.561E-05, 5.217E-13, 1.709E-11, 1.000E-30, 1.000E-30, 6.766E-06
  2.350E+05, 1.0000E+03,   61.72,   10.00, 1.0100E+02, 3.825E-08, 4.237E-01, 1.526E-01, 5.064E-07, 2.173E-08, 7.298E-05, 1.349E-06, 2.736E-04, 2.456E-12, 2.567E-05, 5.163E-13, 1.700E-11, 1.000E-30, 1.000E-30, 6.760E-06
  2.360E+05, 1.0000E+03,   61.92,   10.00, 1.0100E+02, 3.792E-08, 4.240E-01, 1.520E-01, 5.097E-07, 2.171E-08, 7.293E-05, 1.341E-06, 2.736E-04, 2.409E-12, 2.572E-05, 5.098E-13, 1.687E-11, 1.000E-30, 1.000E-30, 6.755E-06
  2.370E+05, 1.0000E+03,   61.14,   10.00, 1.0100E+02, 3.783E-08, 4.243E-01, 1.514E-01, 5.117E-07, 2.167E-08, 7.289E-05, 1.333E-06, 2.735E-04, 2.441E-12, 2.578E-05, 5.056E-13, 1.677E-11, 1.000E-30, 1.000E-30, 6.749E-06
  2.380E+05, 1.0000E+03,   61.36,   10.00, 1.0100E+02, 3.749E-08, 4.246E-01, 1.508E-01, 5.155E-07, 2.165E-08, 7.284E-05, 1.326E-06, 2.735E-04, 2.347E-12, 2.583E-05, 5.001E-13, 1.661E-11, 1.000E-30, 1.000E-30, 6.744E-06
  2.390E+05, 1.0000E+03,   61.58,   10.00, 1.0100E+02, 3.740E-08, 4.249E-01, 1.502E-01, 5.179E-07, 2.161E-08, 7.280E-05, 1.319E-06, 2.734E-04, 2.384E-12, 2.588E-05, 4.962E-13, 1.648E-11, 1.000E-30, 1.000E-30, 6.739E-06
  2.400E+05, 1.0000E+03,   61.76,   10.00, 1.0100E+02, 3.747E-08, 4.252E-01, 1.496E-01, 5.191E-07, 2.157E-08, 7.275E-05, 1.313E-06, 2.734E-04, 2.415E-12, 2.594E-05, 4.943E-13, 1.638E-11, 1.000E-30, 1.000E-30, 6.733E-06
  2.410E+05, 1.0000E+03,   61.91,   10.00, 1.0100E+02, 3.764E-08, 4.255E-01, 1.490E-01, 5.193E-07, 2.153E-08, 7.270E-05, 1.306E-06, 2.733E-04, 2.439E-12, 2.599E-05, 4.934E-13, 1.632E-11, 1.000E-30, 1.000E-30, 6.727E-06
  2.420E+05, 1.0000E+03,   61.44,   10.00, 1.0100E+02, 3.786E-08, 4.258E-01, 1.484E-01, 5.187E-07, 2.149E-08, 7.266E-05, 1.300E-06, 2.733E-04, 2.454E-12, 2.604E-05, 4.928E-13, 1.629E-11, 1.000E-30, 1.000E-30, 6.719E-06
  2.430E+05, 1.0000E+03,   60.88,   10.00, 1.0100E+02, 3.785E-08, 4.261E-01, 1.479E-01, 5.192E-07, 2.146E-08, 7.261E-05, 1.294E-06, 2.732E-04, 2.391E-12, 2.609E-05, 4.905E-13, 1.624E-11, 1.000E-30, 1.000E-30, 6.713E-06
  2.440E+05, 1.0000E+03,   61.12,   10.00, 1.0100E+02, 3.763E-08, 4.264E-01, 1.473E-01, 5.210E-07, 2.144E-08, 7.256E-05, 1.288E-06, 2.732E-04, 2.319E-12, 2.615E-05, 4.860E-13, 1.615E-11, 1.000E-30, 1.000E-30, 6.708E-06
  2.450E+05, 1.0000E+03,   61.32,   10.00, 1.0100E+02, 3.762E-08, 4.266E-01, 1.467E-01, 5.216E-07, 2.140E-08, 7.252E-05, 1.282E-06, 2.731E-04, 2.351E-12, 2.620E-05, 4.830E-13, 1.608E-11, 1.000E-30, 1.000E-30, 6.703E-06
  2.460E+05, 1.0000E+03,   61.48,   10.00, 1.0100E+02, 3.772E-08, 4.269E-01, 1.461E-01, 5.213E-07, 2.136E-08, 7.247E-05, 1.277E-06, 2.731E-04, 2.375E-12, 2.625E-05, 4.816E-13, 1.604E-11, 1.000E-30, 1.000E-30, 6.696E-06
  2.470E+05, 1.0000E+03,   61.61,   10.00, 1.0100E+02, 3.789E-08, 4.272E-01, 1.456E-01, 5.203E-07, 2.132E-08, 7.242E-05, 1.272E-06, 2.730E-04, 2.391E-12, 2.630E-05, 4.809E-13, 1.603E-11, 1.000E-30, 1.000E-30, 6.690E-06
  2.480E+05, 1.0000E+03,   61.04,   10.00, 1.0100E+02, 3.810E-08, 4.275E-01, 1.450E-01, 5.188E-07, 2.128E-08, 7.238E-05, 1.266E-06, 2.730E-04, 2.400E-12, 2.635E-05, 4.804E-13, 1.604E-11, 1.000E-30, 1.000E-30, 6.683E-06
  2.490E+05, 1.0000E+03,   61.22,   10.00, 1.0100E+02, 3.803E-08, 4.278E-01, 1.444E-01, 5.187E-07, 2.126E-08, 7.233E-05, 1.261E-06, 2.729E-04, 2.321E-12, 2.641E-05, 4.778E-13, 1.602E-11, 1.000E-30, 1.000E-30, 6.677E-06
  2.500E+05, 1.0000E+03,   61.31,   10.00, 1.0100E+02, 3.807E-08, 4.281E-01, 1.438E-01, 5.179E-07, 2.122E-08, 7.228E-05, 1.256E-06, 2.729E-04, 2.340E-12, 2.646E-05, 4.755E-13, 1.602E-11, 1.000E-30, 1.000E-30, 6.670E-06
  2.510E+05, 1.0000E+03,   61.42,   10.00, 1.0100E+02, 3.816E-08, 4.284E-01, 1.433E-01, 5.167E-07, 2.119E-08, 7.224E-05, 1.251E-06, 2.728E-04, 2.345E-12, 2.651E-05, 4.741E-13, 1.603E-11, 1.000E-30, 1.000E-30, 6.664E-06
  2.520E+05, 1.0000E+03,   61.53,   10.00, 1.0100E+02, 3.830E-08, 4.286E-01, 1.427E-01, 5.151E-07, 2.115E-08, 7.219E-05, 1.247E-06, 2.728E-04, 2.352E-12, 2.656E-05, 4.731E-13, 1.606E-11, 1.000E-30, 1.000E-30, 6.657E-06
  2.530E+05, 1.0000E+03,   61.61,   10.00, 1.0100E+02, 3.846E-08, 4.289E-01, 1.422E-01, 5.131E-07, 2.111E-08, 7.214E-05, 1.242E-06, 2.727E-04, 2.356E-12, 2.661E-05, 4.723E-13, 1.610E-11, 1.000E-30, 1.000E-30, 6.650E-06
  2.540E+05, 1.0000E+03,   61.66,   10.00, 1.0100E+02, 3.862E-08, 4.292E-01, 1.416E-01, 5.108E-07, 2.107E-08, 7.210E-05, 1.238E-06, 2.726E-04, 2.356E-12, 2.666E-05, 4.715E-13, 1.616E-11, 1.000E-30, 1.000E-30, 6.643E-06
  2.550E+05, 1.0000E+03,   59.93,   10.00, 1.0100E+02, 3.878E-08, 4.295E-01, 1.410E-01, 5.084E-07, 2.104E-08, 7.205E-05, 1.234E-06, 2.726E-04, 2.351E-12, 2.671E-05, 4.706E-13, 1.623E-11, 1.000E-30, 1.000E-30, 6.636E-06
  2.560E+05, 1.0000E+03,   60.19,   10.00, 1.0100E+02, 3.819E-08, 4.298E-01, 1.405E-01, 5.107E-07, 2.105E-08, 7.200E-05, 1.229E-06, 2.725E-04, 2.134E-12, 2.677E-05, 4.642E-13, 1.616E-11, 1.000E-30, 1.000E-30, 6.633E-06
  2.570E+05, 1.0000E+03,   60.39,   10.00, 1.0100E+02, 3.790E-08, 4.300E-01, 1.400E-01, 5.120E-07, 2.102E-08, 7.196E-05, 1.225E-06, 2.725E-04, 2.169E-12, 2.682E-05, 4.589E-13, 1.609E-11, 1.000E-30, 1.000E-30, 6.630E-06
  2.580E+05, 1.0000E+03,   60.57,   10.00, 1.0100E+02, 3.780E-08, 4.303E-01, 1.394E-01, 5.124E-07, 2.098E-08, 7.191E-05, 1.221E-06, 2.725E-04, 2.195E-12, 2.687E-05, 4.565E-13, 1.604E-11, 1.000E-30, 1.000E-30, 6.626E-06
  2.590E+05, 1.0000E+03,   60.44,   10.00, 1.0100E+02, 3.783E-08, 4.306E-01, 1.389E-01, 5.121E-07, 2.094E-08, 7.187E-05, 1.217E-06, 2.724E-04, 2.214E-12, 2.692E-05, 4.554E-13, 1.601E-11, 1.000E-30, 1.000E-30, 6.621E-06
  2.600E+05, 1.0000E+03,   60.59,   10.00, 1.0100E+02, 3.782E-08, 4.308E-01, 1.383E-01, 5.119E-07, 2.091E-08, 7.182E-05, 1.213E-06, 2.724E-04, 2.195E-12, 2.696E-05, 4.541E-13, 1.599E-11, 1.000E-30, 1.000E-30, 6.617E-06
  2.610E+05, 1.0000E+03,   60.44,   10.00, 1.0100E+02, 3.790E-08, 4.311E-01, 1.378E-01, 5.111E-07, 2.088E-08, 7.177E-05, 1.210E-06, 2.723E-04, 2.209E-12, 2.701E-05, 4.531E-13, 1.598E-11, 1.000E-30, 1.000E-30, 6.612E-06
  2.620E+05, 1.0000E+03,   60.56,   10.00, 1.0100E+02, 3.791E-08, 4.314E-01, 1.372E-01, 5.105E-07, 2.085E-08, 7.173E-05, 1.206E-06, 2.723E-04, 2.186E-12, 2.706E-05, 4.519E-13, 1.597E-11, 1.000E-30, 1.000E-30, 6.608E-06
  2.630E+05, 1.0000E+03,   60.67,   10.00, 1.0100E+02, 3.798E-08, 4.316E-01, 1.367E-01, 5.094E-07, 2.082E-08, 7.168E-05, 1.203E-06, 2.722E-04, 2.195E-12, 2.711E-05, 4.508E-13, 1.598E-11, 1.000E-30, 1.000E-30, 6.603E-06
  2.640E+05, 1.0000E+03,   60.76,   10.00, 1.0100E+02, 3.809E-08, 4.319E-01, 1.362E-01, 5.079E-07, 2.078E-08, 7.164E-05, 1.200E-06, 2.722E-04, 2.202E-12, 2.716E-05, 4.502E-13, 1.600E-11, 1.000E-30, 1.000E-30, 6.598E-06
  2.650E+05, 1.0000E+03,   60.82,   10.00, 1.0100E+02, 3.822E-08, 4.322E-01, 1.356E-01, 5.061E-07, 2.075E-08, 7.159E-05, 1.197E-06, 2.721E-04, 2.205E-12, 2.721E-05, 4.497E-13, 1.604E-11, 1.000E-30, 1.000E-30, 6.593E-06
  2.660E+05, 1.0000E+03,   59.43,   10.00, 1.0100E+02, 3.835E-08, 4.324E-01, 1.351E-01, 5.041E-07, 2.071E-08, 7.154E-05, 1.194E-06, 2.721E-04, 2.204E-12, 2.726E-05, 4.492E-13, 1.609E-11, 1.000E-30, 1.000E-30, 6.587E-06
  2.670E+05, 1.0000E+03,   59.65,   10.00, 1.0100E+02, 3.790E-08, 4.327E-01, 1.346E-01, 5.058E-07, 2.072E-08, 7.150E-05, 1.190E-06, 2.720E-04, 2.035E-12, 2.731E-05, 4.447E-13, 1.603E-11, 1.000E-30, 1.000E-30, 6.585E-06
  2.680E+05, 1.0000E+03,   59.84,   10.00, 1.0100E+02, 3.767E-08, 4.330E-01, 1.341E-01, 5.066E-07, 2.069E-08, 7.145E-05, 1.187E-06, 2.720E-04, 2.063E-12, 2.736E-05, 4.407E-13, 1.597E-11, 1.000E-30, 1.000E-30, 6.582E-06
  2.690E+05, 1.0000E+03,   60.00,   10.00, 1.0100E+02, 3.760E-08, 4.332E-01, 1.335E-01, 5.066E-07, 2.065E-08, 7.141E-05, 1.184E-06, 2.719E-04, 2.084E-12, 2.740E-05, 4.390E-13, 1.593E-11, 1.000E-30, 1.000E-30, 6.579E-06
  2.700E+05, 1.0000E+03,   60.13,   10.00, 1.0100E+02, 3.763E-08, 4.335E-01, 1.330E-01, 5.060E-07, 2.062E-08, 7.136E-05, 1.182E-06, 2.719E-04, 2.100E-12, 2.745E-05, 4.382E-13, 1.592E-11, 1.000E-30, 1.000E-30, 6.576E-06
  2.710E+05, 1.0000E+03,   60.22,   10.00, 1.0100E+02, 3.772E-08, 4.338E-01, 1.325E-01, 5.049E-07, 2.058E-08, 7.132E-05, 1.179E-06, 2.718E-04, 2.110E-12, 2.750E-05, 4.380E-13, 1.592E-11, 1.000E-30, 1.000E-30, 6.572E-06
  2.720E+05, 1.0000E+03,   59.10,   10.00, 1.0100E+02, 3.784E-08, 4.340E-01, 1.320E-01, 5.034E-07, 2.055E-08, 7.127E-05, 1.177E-06, 2.718E-04, 2.116E-12, 2.755E-05, 4.379E-13, 1.594E-11, 1.000E-30, 1.000E-30, 6.567E-06
  2.730E+05, 1.0000E+03,   59.30,   10.00, 1.0100E+02, 3.749E-08, 4.343E-01, 1.315E-01, 5.048E-07, 2.055E-08, 7.123E-05, 1.174E-06, 2.717E-04, 1.980E-12, 2.760E-05, 4.344E-13, 1.588E-11, 1.000E-30, 1.000E-30, 6.565E-06
  2.740E+05, 1.0000E+03,   59.47,   10.00, 1.0100E+02, 3.733E-08, 4.345E-01, 1.310E-01, 5.054E-07, 2.052E-08, 7.118E-05, 1.172E-06, 2.717E-04, 2.006E-12, 2.764E-05, 4.315E-13, 1.582E-11, 1.000E-30, 1.000E-30, 6.563E-06
  2.750E+05, 1.0000E+03,   59.62,   10.00, 1.0100E+02, 3.730E-08, 4.348E-01, 1.304E-01, 5.053E-07, 2.049E-08, 7.114E-05, 1.169E-06, 2.716E-04, 2.024E-12, 2.769E-05, 4.302E-13, 1.578E-11, 1.000E-30, 1.000E-30, 6.560E-06
  2.760E+05, 1.0000E+03,   59.73,   10.00, 1.0100E+02, 3.734E-08, 4.350E-01, 1.299E-01, 5.046E-07, 2.045E-08, 7.110E-05, 1.167E-06, 2.716E-04, 2.038E-12, 2.774E-05, 4.298E-13, 1.577E-11, 1.000E-30, 1.000E-30, 6.557E-06
  2.770E+05, 1.0000E+03,   59.84,   10.00, 1.0100E+02, 3.743E-08, 4.353E-01, 1.294E-01, 5.034E-07, 2.042E-08, 7.105E-05, 1.165E-06, 2.715E-04, 2.047E-12, 2.778E-05, 4.297E-13, 1.577E-11, 1.000E-30, 1.000E-30, 6.554E-06
  2.780E+05, 1.0000E+03,   59.91,   10.00, 1.0100E+02, 3.755E-08, 4.355E-01, 1.289E-01, 5.019E-07, 2.039E-08, 7.101E-05, 1.163E-06, 2.715E-04, 2.053E-12, 2.783E-05, 4.297E-13, 1.579E-11, 1.000E-30, 1.000E-30, 6.550E-06
  2.790E+05, 1.0000E+03,   59.67,   10.00, 1.0100E+02, 3.767E-08, 4.358E-01, 1.284E-01, 5.001E-07, 2.036E-08, 7.096E-05, 1.161E-06, 2.715E-04, 2.055E-12, 2.788E-05, 4.297E-13, 1.582E-11, 1.000E-30, 1.000E-30, 6.546E-06
  2.800E+05, 1.0000E+03,   59.76,   10.00, 1.0100E+02, 3.767E-08, 4.360E-01, 1.279E-01, 4.989E-07, 2.033E-08, 7.092E-05, 1.159E-06, 2.714E-04, 2.019E-12, 2.792E-05, 4.288E-13, 1.584E-11, 1.000E-30, 1.000E-30, 6.542E-06
  2.810E+05, 1.0000E+03,   59.82,   10.00, 1.0100E+02, 3.771E-08, 4.363E-01, 1.274E-01, 4.975E-07, 2.030E-08, 7.087E-05, 1.157E-06, 2.714E-04, 2.023E-12, 2.797E-05, 4.279E-13, 1.587E-11, 1.000E-30, 1.000E-30, 6.538E-06
  2.820E+05, 1.0000E+03,   59.87,   10.00, 1.0100E+02, 3.777E-08, 4.365E-01, 1.269E-01, 4.958E-07, 2.027E-08, 7.083E-05, 1.155E-06, 2.713E-04, 2.024E-12, 2.801E-05, 4.273E-13, 1.590E-11, 1.000E-30, 1.000E-30, 6.534E-06
  2.830E+05, 1.0000E+03,   58.76,   10.00, 1.0100E+02, 3.783E-08, 4.368E-01, 1.264E-01, 4.940E-07, 2.024E-08, 7.078E-05, 1.153E-06, 2.713E-04, 2.022E-12, 2.806E-05, 4.268E-13, 1.594E-11, 1.000E-30, 1.000E-30, 6.530E-06
  2.840E+05, 1.0000E+03,   58.90,   10.00, 1.0100E+02, 3.746E-08, 4.370E-01, 1.260E-01, 4.950E-07, 2.024E-08, 7.074E-05, 1.151E-06, 2.712E-04, 1.892E-12, 2.811E-05, 4.235E-13, 1.590E-11, 1.000E-30, 1.000E-30, 6.529E-06
  2.850E+05, 1.0000E+03,   58.95,   10.00, 1.0100E+02, 3.725E-08, 4.373E-01, 1.255E-01, 4.954E-07, 2.022E-08, 7.070E-05, 1.149E-06, 2.712E-04, 1.909E-12, 2.815E-05, 4.204E-13, 1.586E-11, 1.000E-30, 1.000E-30, 6.527E-06
  2.860E+05, 1.0000E+03,   59.06,   10.00, 1.0100E+02, 3.713E-08, 4.375E-01, 1.250E-01, 4.955E-07, 2.019E-08, 7.065E-05, 1.147E-06, 2.711E-04, 1.913E-12, 2.820E-05, 4.188E-13, 1.582E-11, 1.000E-30, 1.000E-30, 6.525E-06
  2.870E+05, 1.0000E+03,   58.28,   10.00, 1.0100E+02, 3.710E-08, 4.378E-01, 1.245E-01, 4.951E-07, 2.016E-08, 7.061E-05, 1.145E-06, 2.711E-04, 1.924E-12, 2.824E-05, 4.179E-13, 1.580E-11, 1.000E-30, 1.000E-30, 6.523E-06
  2.880E+05, 1.0000E+03,   58.46,   10.00, 1.0100E+02, 3.679E-08, 4.380E-01, 1.240E-01, 4.965E-07, 2.015E-08, 7.057E-05, 1.144E-06, 2.710E-04, 1.837E-12, 2.829E-05, 4.154E-13, 1.572E-11, 1.000E-30, 1.000E-30, 6.522E-06
