Time,Density,gasTemp,dustTemp,av,H2O     ,H2      ,H       ,H+      ,HE+     ,C       ,C+      ,O       ,O+      ,CO      ,CO+     ,CO2     ,#CO     ,#H2O    ,E-      
  7.118E+03, 1.0000E+03,   80.76,   10.00, 8.2684E+01, 1.322E-09, 3.060E-01, 3.880E-01, 7.070E-07, 9.379E-08, 1.797E-05, 8.143E-05, 2.994E-04, 9.879E-12, 6.005E-07, 4.092E-12, 1.076E-14, 1.000E-30, 1.000E-30, 8.719E-05
  7.218E+03, 1.0000E+03,   80.70,   10.00, 8.2684E+01, 1.332E-09, 3.061E-01, 3.878E-01, 7.126E-07, 9.398E-08, 1.814E-05, 8.124E-05, 2.994E-04, 9.930E-12, 6.129E-07, 4.114E-12, 1.094E-14, 1.000E-30, 1.000E-30, 8.702E-05
  7.318E+03, 1.0000E+03,   80.29,   10.00, 8.2684E+01, 1.343E-09, 3.062E-01, 3.876E-01, 7.181E-07, 9.416E-08, 1.831E-05, 8.106E-05, 2.993E-04, 9.983E-12, 6.255E-07, 4.137E-12, 1.112E-14, 1.000E-30, 1.000E-30, 8.684E-05
  7.418E+03, 1.0000E+03,   80.17,   10.00, 8.2684E+01, 1.338E-09, 3.063E-01, 3.875E-01, 7.237E-07, 9.433E-08, 1.848E-05, 8.088E-05, 2.993E-04, 9.910E-12, 6.380E-07, 4.147E-12, 1.130E-14, 1.000E-30, 1.000E-30, 8.666E-05
  7.518E+03, 1.0000E+03,   80.12,   10.00, 8.2684E+01, 1.343E-09, 3.063E-01, 3.873E-01, 7.293E-07, 9.449E-08, 1.865E-05, 8.069E-05, 2.993E-04, 9.941E-12, 6.506E-07, 4.154E-12, 1.146E-14, 1.000E-30, 1.000E-30, 8.648E-05
  7.618E+03, 1.0000E+03,   80.08,   10.00, 8.2684E+01, 1.353E-09, 3.064E-01, 3.872E-01, 7.347E-07, 9.463E-08, 1.882E-05, 8.051E-05, 2.993E-04, 9.995E-12, 6.632E-07, 4.165E-12, 1.163E-14, 1.000E-30, 1.000E-30, 8.631E-05
  7.718E+03, 1.0000E+03,   80.03,   10.00, 8.2684E+01, 1.364E-09, 3.065E-01, 3.870E-01, 7.400E-07, 9.477E-08, 1.899E-05, 8.033E-05, 2.993E-04, 1.005E-11, 6.758E-07, 4.181E-12, 1.180E-14, 1.000E-30, 1.000E-30, 8.613E-05
  7.818E+03, 1.0000E+03,   79.99,   10.00, 8.2684E+01, 1.375E-09, 3.066E-01, 3.868E-01, 7.453E-07, 9.489E-08, 1.916E-05, 8.015E-05, 2.993E-04, 1.010E-11, 6.885E-07, 4.199E-12, 1.198E-14, 1.000E-30, 1.000E-30, 8.595E-05
  7.918E+03, 1.0000E+03,   79.95,   10.00, 8.2684E+01, 1.386E-09, 3.067E-01, 3.867E-01, 7.504E-07, 9.501E-08, 1.933E-05, 7.997E-05, 2.993E-04, 1.016E-11, 7.013E-07, 4.218E-12, 1.217E-14, 1.000E-30, 1.000E-30, 8.578E-05
  8.018E+03, 1.0000E+03,   79.91,   10.00, 8.2684E+01, 1.397E-09, 3.067E-01, 3.865E-01, 7.555E-07, 9.511E-08, 1.950E-05, 7.978E-05, 2.992E-04, 1.020E-11, 7.141E-07, 4.238E-12, 1.235E-14, 1.000E-30, 1.000E-30, 8.560E-05
  8.118E+03, 1.0000E+03,   79.87,   10.00, 8.2684E+01, 1.408E-09, 3.068E-01, 3.863E-01, 7.605E-07, 9.521E-08, 1.967E-05, 7.960E-05, 2.992E-04, 1.026E-11, 7.270E-07, 4.258E-12, 1.255E-14, 1.000E-30, 1.000E-30, 8.543E-05
  8.218E+03, 1.0000E+03,   79.81,   10.00, 8.2684E+01, 1.419E-09, 3.069E-01, 3.862E-01, 7.654E-07, 9.529E-08, 1.983E-05, 7.942E-05, 2.992E-04, 1.030E-11, 7.399E-07, 4.279E-12, 1.275E-14, 1.000E-30, 1.000E-30, 8.525E-05
  8.318E+03, 1.0000E+03,   79.77,   10.00, 8.2684E+01, 1.428E-09, 3.070E-01, 3.860E-01, 7.702E-07, 9.537E-08, 2.000E-05, 7.925E-05, 2.992E-04, 1.035E-11, 7.529E-07, 4.299E-12, 1.295E-14, 1.000E-30, 1.000E-30, 8.508E-05
  8.418E+03, 1.0000E+03,   79.73,   10.00, 8.2684E+01, 1.439E-09, 3.071E-01, 3.859E-01, 7.749E-07, 9.543E-08, 2.016E-05, 7.907E-05, 2.992E-04, 1.039E-11, 7.660E-07, 4.318E-12, 1.315E-14, 1.000E-30, 1.000E-30, 8.490E-05
  8.518E+03, 1.0000E+03,   79.70,   10.00, 8.2684E+01, 1.450E-09, 3.072E-01, 3.857E-01, 7.796E-07, 9.549E-08, 2.033E-05, 7.889E-05, 2.992E-04, 1.044E-11, 7.791E-07, 4.338E-12, 1.336E-14, 1.000E-30, 1.000E-30, 8.473E-05
  8.618E+03, 1.0000E+03,   79.67,   10.00, 8.2684E+01, 1.460E-09, 3.072E-01, 3.855E-01, 7.841E-07, 9.554E-08, 2.049E-05, 7.871E-05, 2.992E-04, 1.049E-11, 7.922E-07, 4.358E-12, 1.357E-14, 1.000E-30, 1.000E-30, 8.456E-05
  8.718E+03, 1.0000E+03,   79.64,   10.00, 8.2684E+01, 1.471E-09, 3.073E-01, 3.854E-01, 7.886E-07, 9.558E-08, 2.066E-05, 7.853E-05, 2.992E-04, 1.053E-11, 8.055E-07, 4.378E-12, 1.379E-14, 1.000E-30, 1.000E-30, 8.438E-05
  8.818E+03, 1.0000E+03,   79.61,   10.00, 8.2684E+01, 1.482E-09, 3.074E-01, 3.852E-01, 7.931E-07, 9.562E-08, 2.082E-05, 7.836E-05, 2.991E-04, 1.058E-11, 8.187E-07, 4.398E-12, 1.401E-14, 1.000E-30, 1.000E-30, 8.421E-05
  8.918E+03, 1.0000E+03,   79.58,   10.00, 8.2684E+01, 1.492E-09, 3.075E-01, 3.850E-01, 7.974E-07, 9.564E-08, 2.099E-05, 7.818E-05, 2.991E-04, 1.062E-11, 8.321E-07, 4.418E-12, 1.424E-14, 1.000E-30, 1.000E-30, 8.404E-05
  9.018E+03, 1.0000E+03,   79.55,   10.00, 8.2684E+01, 1.503E-09, 3.076E-01, 3.849E-01, 8.017E-07, 9.566E-08, 2.115E-05, 7.800E-05, 2.991E-04, 1.067E-11, 8.455E-07, 4.437E-12, 1.446E-14, 1.000E-30, 1.000E-30, 8.387E-05
  9.118E+03, 1.0000E+03,   79.52,   10.00, 8.2684E+01, 1.514E-09, 3.076E-01, 3.847E-01, 8.059E-07, 9.567E-08, 2.131E-05, 7.783E-05, 2.991E-04, 1.071E-11, 8.589E-07, 4.456E-12, 1.469E-14, 1.000E-30, 1.000E-30, 8.370E-05
  9.218E+03, 1.0000E+03,   79.48,   10.00, 8.2684E+01, 1.524E-09, 3.077E-01, 3.846E-01, 8.100E-07, 9.568E-08, 2.147E-05, 7.765E-05, 2.991E-04, 1.075E-11, 8.725E-07, 4.475E-12, 1.492E-14, 1.000E-30, 1.000E-30, 8.352E-05
  9.318E+03, 1.0000E+03,   79.46,   10.00, 8.2684E+01, 1.534E-09, 3.078E-01, 3.844E-01, 8.140E-07, 9.568E-08, 2.163E-05, 7.748E-05, 2.991E-04, 1.079E-11, 8.860E-07, 4.493E-12, 1.516E-14, 1.000E-30, 1.000E-30, 8.335E-05
  9.418E+03, 1.0000E+03,   79.43,   10.00, 8.2684E+01, 1.544E-09, 3.079E-01, 3.842E-01, 8.180E-07, 9.567E-08, 2.180E-05, 7.730E-05, 2.991E-04, 1.083E-11, 8.996E-07, 4.511E-12, 1.540E-14, 1.000E-30, 1.000E-30, 8.318E-05
  9.518E+03, 1.0000E+03,   79.40,   10.00, 8.2684E+01, 1.555E-09, 3.080E-01, 3.841E-01, 8.219E-07, 9.566E-08, 2.196E-05, 7.713E-05, 2.990E-04, 1.087E-11, 9.133E-07, 4.529E-12, 1.564E-14, 1.000E-30, 1.000E-30, 8.301E-05
  9.618E+03, 1.0000E+03,   79.37,   10.00, 8.2684E+01, 1.565E-09, 3.080E-01, 3.839E-01, 8.258E-07, 9.564E-08, 2.212E-05, 7.695E-05, 2.990E-04, 1.091E-11, 9.270E-07, 4.547E-12, 1.588E-14, 1.000E-30, 1.000E-30, 8.284E-05
  9.718E+03, 1.0000E+03,   79.34,   10.00, 8.2684E+01, 1.575E-09, 3.081E-01, 3.838E-01, 8.296E-07, 9.561E-08, 2.228E-05, 7.678E-05, 2.990E-04, 1.094E-11, 9.408E-07, 4.564E-12, 1.613E-14, 1.000E-30, 1.000E-30, 8.267E-05
  9.818E+03, 1.0000E+03,   79.31,   10.00, 8.2684E+01, 1.584E-09, 3.082E-01, 3.836E-01, 8.333E-07, 9.558E-08, 2.243E-05, 7.661E-05, 2.990E-04, 1.098E-11, 9.546E-07, 4.580E-12, 1.637E-14, 1.000E-30, 1.000E-30, 8.250E-05
  9.918E+03, 1.0000E+03,   79.21,   10.00, 8.2684E+01, 1.594E-09, 3.083E-01, 3.834E-01, 8.369E-07, 9.555E-08, 2.259E-05, 7.644E-05, 2.990E-04, 1.101E-11, 9.685E-07, 4.596E-12, 1.662E-14, 1.000E-30, 1.000E-30, 8.234E-05
  1.002E+04, 1.0000E+03,   79.19,   10.00, 8.2684E+01, 1.600E-09, 3.084E-01, 3.833E-01, 8.406E-07, 9.551E-08, 2.275E-05, 7.626E-05, 2.990E-04, 1.102E-11, 9.824E-07, 4.610E-12, 1.687E-14, 1.000E-30, 1.000E-30, 8.217E-05
  1.102E+04, 1.0000E+03,   78.97,   10.00, 8.2684E+01, 1.709E-09, 3.092E-01, 3.817E-01, 8.730E-07, 9.484E-08, 2.430E-05, 7.457E-05, 2.988E-04, 1.142E-11, 1.124E-06, 4.775E-12, 1.958E-14, 1.000E-30, 1.000E-30, 8.050E-05
  1.202E+04, 1.0000E+03,   78.81,   10.00, 8.2684E+01, 1.799E-09, 3.100E-01, 3.801E-01, 9.002E-07, 9.383E-08, 2.581E-05, 7.292E-05, 2.987E-04, 1.166E-11, 1.270E-06, 4.899E-12, 2.251E-14, 1.000E-30, 1.000E-30, 7.888E-05
  1.302E+04, 1.0000E+03,   78.68,   10.00, 8.2684E+01, 1.888E-09, 3.108E-01, 3.785E-01, 9.226E-07, 9.256E-08, 2.727E-05, 7.131E-05, 2.985E-04, 1.187E-11, 1.419E-06, 5.007E-12, 2.570E-14, 1.000E-30, 1.000E-30, 7.729E-05
  1.402E+04, 1.0000E+03,   78.50,   10.00, 8.2684E+01, 1.972E-09, 3.116E-01, 3.769E-01, 9.410E-07, 9.114E-08, 2.869E-05, 6.974E-05, 2.984E-04, 1.203E-11, 1.571E-06, 5.096E-12, 2.914E-14, 1.000E-30, 1.000E-30, 7.574E-05
  1.502E+04, 1.0000E+03,   78.40,   10.00, 8.2684E+01, 2.049E-09, 3.123E-01, 3.753E-01, 9.563E-07, 8.962E-08, 3.006E-05, 6.821E-05, 2.982E-04, 1.213E-11, 1.725E-06, 5.160E-12, 3.274E-14, 1.000E-30, 1.000E-30, 7.423E-05
  1.602E+04, 1.0000E+03,   78.25,   10.00, 8.2684E+01, 2.128E-09, 3.131E-01, 3.738E-01, 9.686E-07, 8.805E-08, 3.139E-05, 6.673E-05, 2.981E-04, 1.223E-11, 1.882E-06, 5.221E-12, 3.669E-14, 1.000E-30, 1.000E-30, 7.275E-05
  1.702E+04, 1.0000E+03,   78.08,   10.00, 8.2684E+01, 2.201E-09, 3.139E-01, 3.722E-01, 9.787E-07, 8.645E-08, 3.268E-05, 6.528E-05, 2.979E-04, 1.227E-11, 2.039E-06, 5.262E-12, 4.081E-14, 1.000E-30, 1.000E-30, 7.131E-05
  1.802E+04, 1.0000E+03,   78.02,   10.00, 8.2684E+01, 2.268E-09, 3.147E-01, 3.706E-01, 9.871E-07, 8.487E-08, 3.393E-05, 6.386E-05, 2.977E-04, 1.229E-11, 2.198E-06, 5.287E-12, 4.504E-14, 1.000E-30, 1.000E-30, 6.990E-05
  1.902E+04, 1.0000E+03,   77.96,   10.00, 8.2684E+01, 2.344E-09, 3.155E-01, 3.691E-01, 9.935E-07, 8.329E-08, 3.515E-05, 6.249E-05, 2.976E-04, 1.233E-11, 2.358E-06, 5.322E-12, 4.976E-14, 1.000E-30, 1.000E-30, 6.853E-05
  2.002E+04, 1.0000E+03,   77.83,   10.00, 8.2684E+01, 2.417E-09, 3.162E-01, 3.676E-01, 9.982E-07, 8.175E-08, 3.633E-05, 6.115E-05, 2.974E-04, 1.234E-11, 2.519E-06, 5.348E-12, 5.478E-14, 1.000E-30, 1.000E-30, 6.720E-05
  2.102E+04, 1.0000E+03,   77.65,   10.00, 8.2684E+01, 2.483E-09, 3.170E-01, 3.660E-01, 1.002E-06, 8.023E-08, 3.747E-05, 5.985E-05, 2.973E-04, 1.232E-11, 2.681E-06, 5.356E-12, 5.989E-14, 1.000E-30, 1.000E-30, 6.589E-05
  2.202E+04, 1.0000E+03,   77.53,   10.00, 8.2684E+01, 2.542E-09, 3.178E-01, 3.645E-01, 1.005E-06, 7.877E-08, 3.858E-05, 5.857E-05, 2.971E-04, 1.226E-11, 2.842E-06, 5.348E-12, 6.502E-14, 1.000E-30, 1.000E-30, 6.462E-05
  2.302E+04, 1.0000E+03,   77.42,   10.00, 8.2684E+01, 2.607E-09, 3.185E-01, 3.630E-01, 1.008E-06, 7.735E-08, 3.966E-05, 5.733E-05, 2.969E-04, 1.222E-11, 3.004E-06, 5.348E-12, 7.053E-14, 1.000E-30, 1.000E-30, 6.338E-05
  2.402E+04, 1.0000E+03,   77.31,   10.00, 8.2684E+01, 2.672E-09, 3.193E-01, 3.615E-01, 1.009E-06, 7.598E-08, 4.071E-05, 5.612E-05, 2.968E-04, 1.217E-11, 3.165E-06, 5.345E-12, 7.638E-14, 1.000E-30, 1.000E-30, 6.217E-05
  2.502E+04, 1.0000E+03,   77.20,   10.00, 8.2684E+01, 2.737E-09, 3.200E-01, 3.600E-01, 1.011E-06, 7.464E-08, 4.173E-05, 5.494E-05, 2.966E-04, 1.212E-11, 3.327E-06, 5.338E-12, 8.249E-14, 1.000E-30, 1.000E-30, 6.099E-05
  2.602E+04, 1.0000E+03,   77.15,   10.00, 8.2684E+01, 2.803E-09, 3.208E-01, 3.585E-01, 1.011E-06, 7.336E-08, 4.272E-05, 5.379E-05, 2.964E-04, 1.207E-11, 3.489E-06, 5.329E-12, 8.889E-14, 1.000E-30, 1.000E-30, 5.984E-05
  2.702E+04, 1.0000E+03,   77.19,   10.00, 8.2684E+01, 2.875E-09, 3.215E-01, 3.570E-01, 1.011E-06, 7.211E-08, 4.368E-05, 5.266E-05, 2.963E-04, 1.203E-11, 3.650E-06, 5.329E-12, 9.586E-14, 1.000E-30, 1.000E-30, 5.871E-05
  2.802E+04, 1.0000E+03,   76.98,   10.00, 8.2684E+01, 2.956E-09, 3.223E-01, 3.555E-01, 1.010E-06, 7.089E-08, 4.461E-05, 5.157E-05, 2.961E-04, 1.202E-11, 3.813E-06, 5.338E-12, 1.037E-13, 1.000E-30, 1.000E-30, 5.762E-05
  2.902E+04, 1.0000E+03,   76.81,   10.00, 8.2684E+01, 3.008E-09, 3.230E-01, 3.540E-01, 1.009E-06, 6.972E-08, 4.552E-05, 5.050E-05, 2.959E-04, 1.191E-11, 3.974E-06, 5.303E-12, 1.107E-13, 1.000E-30, 1.000E-30, 5.655E-05
  3.002E+04, 1.0000E+03,   76.78,   10.00, 8.2684E+01, 3.065E-09, 3.237E-01, 3.525E-01, 1.009E-06, 6.860E-08, 4.641E-05, 4.946E-05, 2.958E-04, 1.181E-11, 4.135E-06, 5.272E-12, 1.178E-13, 1.000E-30, 1.000E-30, 5.550E-05
  3.102E+04, 1.0000E+03,   76.61,   10.00, 8.2684E+01, 3.141E-09, 3.245E-01, 3.511E-01, 1.008E-06, 6.751E-08, 4.726E-05, 4.844E-05, 2.956E-04, 1.177E-11, 4.296E-06, 5.266E-12, 1.260E-13, 1.000E-30, 1.000E-30, 5.448E-05
  3.202E+04, 1.0000E+03,   76.20,   10.00, 8.2684E+01, 3.198E-09, 3.252E-01, 3.496E-01, 1.007E-06, 6.646E-08, 4.810E-05, 4.744E-05, 2.955E-04, 1.167E-11, 4.457E-06, 5.233E-12, 1.340E-13, 1.000E-30, 1.000E-30, 5.348E-05
  3.302E+04, 1.0000E+03,   76.17,   10.00, 8.2684E+01, 3.227E-09, 3.259E-01, 3.482E-01, 1.008E-06, 6.547E-08, 4.892E-05, 4.647E-05, 2.953E-04, 1.148E-11, 4.616E-06, 5.162E-12, 1.405E-13, 1.000E-30, 1.000E-30, 5.251E-05
  3.402E+04, 1.0000E+03,   75.41,   10.00, 8.2684E+01, 3.307E-09, 3.266E-01, 3.467E-01, 1.007E-06, 6.450E-08, 4.971E-05, 4.551E-05, 2.951E-04, 1.145E-11, 4.774E-06, 5.154E-12, 1.492E-13, 1.000E-30, 1.000E-30, 5.155E-05
  3.502E+04, 1.0000E+03,   75.70,   10.00, 8.2684E+01, 3.291E-09, 3.274E-01, 3.453E-01, 1.011E-06, 6.361E-08, 5.049E-05, 4.458E-05, 2.950E-04, 1.113E-11, 4.929E-06, 5.032E-12, 1.536E-13, 1.000E-30, 1.000E-30, 5.062E-05
  3.602E+04, 1.0000E+03,   75.85,   10.00, 8.2684E+01, 3.421E-09, 3.281E-01, 3.438E-01, 1.011E-06, 6.270E-08, 5.124E-05, 4.367E-05, 2.948E-04, 1.125E-11, 5.085E-06, 5.074E-12, 1.643E-13, 1.000E-30, 1.000E-30, 4.971E-05
  3.702E+04, 1.0000E+03,   75.78,   10.00, 8.2684E+01, 3.532E-09, 3.288E-01, 3.424E-01, 1.009E-06, 6.180E-08, 5.197E-05, 4.278E-05, 2.947E-04, 1.129E-11, 5.242E-06, 5.102E-12, 1.770E-13, 1.000E-30, 1.000E-30, 4.882E-05
  3.802E+04, 1.0000E+03,   75.73,   10.00, 8.2684E+01, 3.607E-09, 3.295E-01, 3.410E-01, 1.007E-06, 6.093E-08, 5.268E-05, 4.191E-05, 2.945E-04, 1.124E-11, 5.399E-06, 5.087E-12, 1.887E-13, 1.000E-30, 1.000E-30, 4.795E-05
  3.902E+04, 1.0000E+03,   75.64,   10.00, 8.2684E+01, 3.686E-09, 3.302E-01, 3.396E-01, 1.005E-06, 6.008E-08, 5.338E-05, 4.106E-05, 2.943E-04, 1.118E-11, 5.557E-06, 5.069E-12, 2.002E-13, 1.000E-30, 1.000E-30, 4.709E-05
  4.002E+04, 1.0000E+03,   75.08,   10.00, 8.2684E+01, 3.759E-09, 3.309E-01, 3.382E-01, 1.003E-06, 5.927E-08, 5.405E-05, 4.023E-05, 2.942E-04, 1.111E-11, 5.714E-06, 5.043E-12, 2.117E-13, 1.000E-30, 1.000E-30, 4.626E-05
  4.102E+04, 1.0000E+03,   75.13,   10.00, 8.2684E+01, 3.764E-09, 3.316E-01, 3.368E-01, 1.004E-06, 5.850E-08, 5.471E-05, 3.942E-05, 2.940E-04, 1.085E-11, 5.869E-06, 4.947E-12, 2.188E-13, 1.000E-30, 1.000E-30, 4.544E-05
  4.202E+04, 1.0000E+03,   75.15,   10.00, 8.2684E+01, 3.864E-09, 3.323E-01, 3.354E-01, 1.003E-06, 5.775E-08, 5.535E-05, 3.862E-05, 2.939E-04, 1.085E-11, 6.023E-06, 4.938E-12, 2.304E-13, 1.000E-30, 1.000E-30, 4.465E-05
  4.302E+04, 1.0000E+03,   75.14,   10.00, 8.2684E+01, 3.960E-09, 3.330E-01, 3.340E-01, 1.001E-06, 5.700E-08, 5.598E-05, 3.784E-05, 2.937E-04, 1.083E-11, 6.177E-06, 4.933E-12, 2.441E-13, 1.000E-30, 1.000E-30, 4.387E-05
  4.402E+04, 1.0000E+03,   75.11,   10.00, 8.2684E+01, 4.051E-09, 3.337E-01, 3.326E-01, 9.989E-07, 5.628E-08, 5.658E-05, 3.708E-05, 2.936E-04, 1.080E-11, 6.332E-06, 4.921E-12, 2.585E-13, 1.000E-30, 1.000E-30, 4.310E-05
  4.502E+04, 1.0000E+03,   74.62,   10.00, 8.2684E+01, 4.138E-09, 3.344E-01, 3.312E-01, 9.963E-07, 5.557E-08, 5.717E-05, 3.634E-05, 2.934E-04, 1.075E-11, 6.486E-06, 4.902E-12, 2.731E-13, 1.000E-30, 1.000E-30, 4.235E-05
  4.602E+04, 1.0000E+03,   74.67,   10.00, 8.2684E+01, 4.153E-09, 3.351E-01, 3.299E-01, 9.962E-07, 5.490E-08, 5.775E-05, 3.561E-05, 2.932E-04, 1.053E-11, 6.639E-06, 4.817E-12, 2.826E-13, 1.000E-30, 1.000E-30, 4.162E-05
  4.702E+04, 1.0000E+03,   74.68,   10.00, 8.2684E+01, 4.257E-09, 3.357E-01, 3.285E-01, 9.947E-07, 5.425E-08, 5.831E-05, 3.489E-05, 2.931E-04, 1.052E-11, 6.791E-06, 4.804E-12, 2.968E-13, 1.000E-30, 1.000E-30, 4.091E-05
  4.802E+04, 1.0000E+03,   74.66,   10.00, 8.2684E+01, 4.357E-09, 3.364E-01, 3.272E-01, 9.924E-07, 5.360E-08, 5.886E-05, 3.420E-05, 2.929E-04, 1.049E-11, 6.943E-06, 4.792E-12, 3.130E-13, 1.000E-30, 1.000E-30, 4.021E-05
  4.902E+04, 1.0000E+03,   74.83,   10.00, 8.2684E+01, 4.451E-09, 3.371E-01, 3.258E-01, 9.898E-07, 5.296E-08, 5.939E-05, 3.351E-05, 2.928E-04, 1.045E-11, 7.095E-06, 4.775E-12, 3.300E-13, 1.000E-30, 1.000E-30, 3.952E-05
  5.002E+04, 1.0000E+03,   74.72,   10.00, 8.2684E+01, 4.581E-09, 3.378E-01, 3.245E-01, 9.856E-07, 5.233E-08, 5.991E-05, 3.284E-05, 2.926E-04, 1.047E-11, 7.248E-06, 4.781E-12, 3.500E-13, 1.000E-30, 1.000E-30, 3.884E-05
  5.102E+04, 1.0000E+03,   74.61,   10.00, 8.2684E+01, 4.657E-09, 3.384E-01, 3.231E-01, 9.820E-07, 5.172E-08, 6.041E-05, 3.218E-05, 2.925E-04, 1.038E-11, 7.400E-06, 4.747E-12, 3.683E-13, 1.000E-30, 1.000E-30, 3.818E-05
  5.202E+04, 1.0000E+03,   74.72,   10.00, 8.2684E+01, 4.735E-09, 3.391E-01, 3.218E-01, 9.787E-07, 5.113E-08, 6.091E-05, 3.154E-05, 2.923E-04, 1.029E-11, 7.552E-06, 4.709E-12, 3.856E-13, 1.000E-30, 1.000E-30, 3.753E-05
  5.302E+04, 1.0000E+03,   74.56,   10.00, 8.2684E+01, 4.858E-09, 3.398E-01, 3.205E-01, 9.743E-07, 5.055E-08, 6.138E-05, 3.091E-05, 2.922E-04, 1.029E-11, 7.704E-06, 4.700E-12, 4.062E-13, 1.000E-30, 1.000E-30, 3.690E-05
  5.402E+04, 1.0000E+03,   74.42,   10.00, 8.2684E+01, 4.925E-09, 3.404E-01, 3.191E-01, 9.707E-07, 4.999E-08, 6.185E-05, 3.029E-05, 2.920E-04, 1.018E-11, 7.855E-06, 4.655E-12, 4.250E-13, 1.000E-30, 1.000E-30, 3.628E-05
  5.502E+04, 1.0000E+03,   74.50,   10.00, 8.2684E+01, 4.999E-09, 3.411E-01, 3.178E-01, 9.676E-07, 4.945E-08, 6.231E-05, 2.969E-05, 2.919E-04, 1.008E-11, 8.005E-06, 4.610E-12, 4.429E-13, 1.000E-30, 1.000E-30, 3.567E-05
  5.602E+04, 1.0000E+03,   74.18,   10.00, 8.2684E+01, 5.123E-09, 3.417E-01, 3.165E-01, 9.635E-07, 4.892E-08, 6.275E-05, 2.909E-05, 2.917E-04, 1.006E-11, 8.155E-06, 4.595E-12, 4.647E-13, 1.000E-30, 1.000E-30, 3.507E-05
  5.702E+04, 1.0000E+03,   73.62,   10.00, 8.2684E+01, 5.159E-09, 3.424E-01, 3.152E-01, 9.612E-07, 4.841E-08, 6.318E-05, 2.851E-05, 2.916E-04, 9.894E-12, 8.303E-06, 4.529E-12, 4.819E-13, 1.000E-30, 1.000E-30, 3.449E-05
  5.802E+04, 1.0000E+03,   73.61,   10.00, 8.2684E+01, 5.154E-09, 3.431E-01, 3.139E-01, 9.617E-07, 4.794E-08, 6.360E-05, 2.794E-05, 2.914E-04, 9.659E-12, 8.450E-06, 4.431E-12, 4.920E-13, 1.000E-30, 1.000E-30, 3.392E-05
  5.902E+04, 1.0000E+03,   73.58,   10.00, 8.2684E+01, 5.270E-09, 3.437E-01, 3.126E-01, 9.610E-07, 4.747E-08, 6.402E-05, 2.739E-05, 2.913E-04, 9.636E-12, 8.594E-06, 4.401E-12, 5.091E-13, 1.000E-30, 1.000E-30, 3.336E-05
  6.002E+04, 1.0000E+03,   73.52,   10.00, 8.2684E+01, 5.382E-09, 3.443E-01, 3.113E-01, 9.596E-07, 4.700E-08, 6.442E-05, 2.684E-05, 2.911E-04, 9.601E-12, 8.739E-06, 4.379E-12, 5.304E-13, 1.000E-30, 1.000E-30, 3.281E-05
  6.102E+04, 1.0000E+03,   73.66,   10.00, 8.2684E+01, 5.488E-09, 3.450E-01, 3.100E-01, 9.579E-07, 4.654E-08, 6.481E-05, 2.630E-05, 2.910E-04, 9.552E-12, 8.883E-06, 4.352E-12, 5.538E-13, 1.000E-30, 1.000E-30, 3.227E-05
  6.202E+04, 1.0000E+03,   73.53,   10.00, 8.2684E+01, 5.641E-09, 3.456E-01, 3.088E-01, 9.547E-07, 4.608E-08, 6.519E-05, 2.578E-05, 2.908E-04, 9.569E-12, 9.028E-06, 4.349E-12, 5.822E-13, 1.000E-30, 1.000E-30, 3.174E-05
  6.302E+04, 1.0000E+03,   73.13,   10.00, 8.2684E+01, 5.729E-09, 3.463E-01, 3.075E-01, 9.518E-07, 4.563E-08, 6.556E-05, 2.526E-05, 2.907E-04, 9.486E-12, 9.172E-06, 4.315E-12, 6.085E-13, 1.000E-30, 1.000E-30, 3.122E-05
  6.402E+04, 1.0000E+03,   73.09,   10.00, 8.2684E+01, 5.758E-09, 3.469E-01, 3.062E-01, 9.510E-07, 4.522E-08, 6.592E-05, 2.476E-05, 2.905E-04, 9.311E-12, 9.315E-06, 4.243E-12, 6.272E-13, 1.000E-30, 1.000E-30, 3.072E-05
  6.502E+04, 1.0000E+03,   73.04,   10.00, 8.2684E+01, 5.873E-09, 3.475E-01, 3.050E-01, 9.495E-07, 4.480E-08, 6.628E-05, 2.426E-05, 2.904E-04, 9.269E-12, 9.456E-06, 4.209E-12, 6.491E-13, 1.000E-30, 1.000E-30, 3.022E-05
  6.602E+04, 1.0000E+03,   71.39,   10.00, 8.2684E+01, 5.991E-09, 3.481E-01, 3.037E-01, 9.475E-07, 4.439E-08, 6.662E-05, 2.378E-05, 2.902E-04, 9.226E-12, 9.598E-06, 4.181E-12, 6.752E-13, 1.000E-30, 1.000E-30, 2.973E-05
  6.702E+04, 1.0000E+03,   71.68,   10.00, 8.2684E+01, 5.736E-09, 3.488E-01, 3.025E-01, 9.550E-07, 4.407E-08, 6.696E-05, 2.330E-05, 2.901E-04, 8.642E-12, 9.734E-06, 3.979E-12, 6.661E-13, 1.000E-30, 1.000E-30, 2.926E-05
  6.802E+04, 1.0000E+03,   71.90,   10.00, 8.2684E+01, 5.945E-09, 3.494E-01, 3.012E-01, 9.581E-07, 4.371E-08, 6.730E-05, 2.283E-05, 2.900E-04, 8.759E-12, 9.868E-06, 3.964E-12, 6.782E-13, 1.000E-30, 1.000E-30, 2.880E-05
  6.902E+04, 1.0000E+03,   72.03,   10.00, 8.2684E+01, 6.149E-09, 3.500E-01, 3.000E-01, 9.584E-07, 4.333E-08, 6.762E-05, 2.237E-05, 2.898E-04, 8.837E-12, 1.000E-05, 3.979E-12, 7.081E-13, 1.000E-30, 1.000E-30, 2.834E-05
